vxquery,shivani1494,2015-06-03T21:26:46
vxquery,ecarm002,2015-06-02T20:21:29
vxquery,ecarm002,2015-05-31T19:40:35
vxquery,ecarm002,2015-05-29T02:54:15
vxquery,efikalti,2015-05-06T13:22:28
vxquery,None,0
vxquery,ecarm002,2015-04-13T20:07:40
vxquery,ecarm002,2015-04-13T18:36:19
vxquery,shivani1494,2015-06-03T21:14:45
vxquery,ecarm002,2015-06-02T20:21:29
vxquery,ecarm002,2015-05-31T19:40:35
vxquery,ecarm002,2015-05-29T02:54:15
vxquery,efikalti,2015-05-06T13:22:28
vxquery,None,0
vxquery,ecarm002,2015-04-13T20:07:40
vxquery,ecarm002,2015-04-13T18:36:19
vxquery,ecarm002,2015-04-01T19:53:18
vxquery,ecarm002,2015-03-31T20:37:23
vxquery,ecarm002,2015-03-27T20:24:41
vxquery,ecarm002,2015-03-27T04:32:26
vxquery,ecarm002,2015-03-06T03:41:55
vxquery,ecarm002,2015-03-06T00:02:43
vxquery,ecarm002,2015-03-03T00:58:33
vxquery,ecarm002,2015-03-03T00:58:30
vxquery,ecarm002,2015-03-03T00:35:44
vxquery,ecarm002,2015-03-03T00:31:17
vxquery,ecarm002,2015-03-02T18:35:36
vxquery,None,0
vxquery,ecarm002,2015-03-01T16:36:39
vxquery,ecarm002,2015-03-31T20:37:23
vxquery,ecarm002,2015-03-27T20:24:41
vxquery,ecarm002,2015-03-27T04:32:26
vxquery,ecarm002,2015-03-06T03:41:55
vxquery,ecarm002,2015-03-06T00:02:43
vxquery,ecarm002,2015-03-03T00:58:33
vxquery,ecarm002,2015-03-03T00:58:30
vxquery,ecarm002,2015-03-03T00:35:44
vxquery,ecarm002,2015-03-03T00:31:17
vxquery,ecarm002,2015-03-02T18:35:36
vxquery,None,0
vxquery,ecarm002,2015-03-01T16:36:39
vxquery,ecarm002,2015-03-01T16:34:22
vxquery,ecarm002,2014-10-24T17:02:56
vxquery,ecarm002,2014-10-22T20:50:54
vxquery,ecarm002,2015-02-23T18:23:10
vxquery,ecarm002,2015-02-21T01:54:11
vxquery,ecarm002,2015-02-19T20:55:40
vxquery,ecarm002,2015-02-19T20:10:39
vxquery,ecarm002,2015-02-19T19:12:18
vxquery,ecarm002,2015-02-19T18:41:15
vxquery,ecarm002,2015-02-05T19:52:18
vxquery,None,0
vxquery,None,0
vxquery,ecarm002,2015-02-17T17:40:52
vxquery,ecarm002,2015-02-14T04:44:41
vxquery,None,0
vxquery,None,0
vxquery,ecarm002,2014-12-18T17:58:23
vxquery,ecarm002,2015-02-05T19:52:18
vxquery,None,0
vxquery,None,0
vxquery,ecarm002,2015-02-05T19:52:18
vxquery,ecarm002,2015-02-05T19:47:12
vxquery,None,0
vxquery,None,0
vxquery,ecarm002,2014-12-19T17:24:06
vxquery,ecarm002,2014-12-18T18:51:06
vxquery,ecarm002,2014-12-18T17:58:23
vxquery,ecarm002,2014-11-18T18:40:19
vxquery,ecarm002,2014-10-21T19:35:39
vxquery,ecarm002,2014-10-21T18:08:28
vxquery,ecarm002,2014-10-09T22:29:16
vxquery,ecarm002,2014-10-09T19:19:27
vxquery,None,0
vxquery,ecarm002,2014-10-08T22:11:40
vxquery,ecarm002,2014-10-06T22:42:29
vxquery,ecarm002,2014-10-06T22:40:00
vxquery,ecarm002,2014-10-06T22:18:00
vxquery,ecarm002,2014-10-06T22:15:03
vxquery,ecarm002,2014-10-06T21:36:53
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,ecarm002,2014-08-21T06:18:27
vxquery,ecarm002,2014-08-20T19:17:01
vxquery,ecarm002,2014-08-20T16:48:55
vxquery,ecarm002,2014-08-21T06:19:45
vxquery,ecarm002,2014-08-18T23:41:41
vxquery,ecarm002,2014-08-18T23:01:17
vxquery,ecarm002,2014-08-14T19:23:27
vxquery,ecarm002,2014-08-14T17:00:24
vxquery,ecarm002,2014-08-07T16:31:13
vxquery,ecarm002,2014-08-07T16:10:35
vxquery,None,0
vxquery,None,0
vxquery,ecarm002,2014-06-26T02:33:54
vxquery,ecarm002,2014-08-03T22:34:21
vxquery,None,0
vxquery,None,0
vxquery,ecarm002,2014-07-17T21:23:27
vxquery,ecarm002,2014-07-17T18:54:59
vxquery,ecarm002,2014-07-16T21:54:37
vxquery,ecarm002,2014-07-10T01:29:41
vxquery,ecarm002,2014-07-10T01:26:30
vxquery,None,0
vxquery,None,0
vxquery,ecarm002,2014-06-27T21:28:09
vxquery,ecarm002,2014-06-27T21:27:37
vxquery,ecarm002,2014-06-27T21:26:25
vxquery,ecarm002,2014-06-26T05:48:58
vxquery,ecarm002,2014-06-26T02:33:54
vxquery,ecarm002,2014-06-26T02:28:46
vxquery,ecarm002,2014-06-26T02:07:53
vxquery,ecarm002,2014-06-25T01:21:04
vxquery,ecarm002,2014-06-23T22:50:48
vxquery,ecarm002,2014-06-23T21:28:28
vxquery,ecarm002,2014-06-19T20:55:55
vxquery,ecarm002,2014-06-18T18:26:15
vxquery,ecarm002,2014-06-17T23:10:18
vxquery,ecarm002,2014-06-13T04:41:11
vxquery,ecarm002,2014-06-05T02:04:18
vxquery,ecarm002,2014-05-30T19:42:45
vxquery,ecarm002,2014-05-30T13:57:25
vxquery,ecarm002,2014-05-29T23:57:07
vxquery,ecarm002,2014-05-29T23:56:24
vxquery,ecarm002,2014-05-29T23:55:36
vxquery,ecarm002,2014-05-29T23:51:32
vxquery,ecarm002,2014-05-22T00:40:41
vxquery,ecarm002,2014-05-21T01:42:34
vxquery,ecarm002,2014-05-20T00:46:51
vxquery,ecarm002,2014-05-19T23:36:02
vxquery,ecarm002,2014-05-19T23:35:15
vxquery,ecarm002,2014-05-15T03:05:34
vxquery,ecarm002,2014-05-15T03:04:59
vxquery,ecarm002,2014-05-08T21:15:27
vxquery,ecarm002,2014-05-08T21:08:04
vxquery,ecarm002,2014-05-07T00:38:51
vxquery,ecarm002,2014-05-07T00:37:25
vxquery,ecarm002,2014-05-07T00:36:15
vxquery,ecarm002,2014-05-06T19:59:39
vxquery,ecarm002,2014-05-02T02:49:38
vxquery,ecarm002,2014-04-22T23:40:53
vxquery,ecarm002,2014-04-22T23:39:37
vxquery,ecarm002,2014-04-22T23:37:23
vxquery,ecarm002,2014-04-09T05:02:41
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,vinayakb,2014-04-10T17:07:33
vxquery,vinayakb,2014-04-10T17:07:29
vxquery,vinayakb,2014-04-10T17:03:41
vxquery,vinayakb,2014-04-10T16:58:57
vxquery,vinayakb,2014-04-10T16:58:56
vxquery,vinayakb,2014-04-10T09:39:25
vxquery,vinayakb,2014-04-10T09:39:21
vxquery,vinayakb,2014-04-10T09:37:38
vxquery,vinayakb,2014-04-10T09:37:32
vxquery,vinayakb,2014-04-09T23:44:52
vxquery,vinayakb,2014-04-09T23:44:27
vxquery,vinayakb,2014-04-09T23:42:10
vxquery,vinayakb,2014-04-09T23:34:23
vxquery,vinayakb,2014-04-09T22:18:30
vxquery,None,0
vxquery,None,0
vxquery,ecarm002,2014-04-09T00:52:40
vxquery,ecarm002,2014-04-09T00:14:47
vxquery,ecarm002,2014-04-09T00:13:22
vxquery,None,0
vxquery,ecarm002,2014-04-08T22:15:18
vxquery,ecarm002,2014-04-08T21:51:43
vxquery,ecarm002,2014-04-08T19:32:57
vxquery,ecarm002,2014-04-08T03:49:50
vxquery,ecarm002,2014-04-08T03:49:35
vxquery,ecarm002,2014-04-08T03:48:18
vxquery,ecarm002,2014-04-07T23:11:47
vxquery,ecarm002,2014-04-07T16:45:23
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,ecarm002,2014-04-06T16:09:01
vxquery,ecarm002,2014-04-06T15:37:54
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,ecarm002,2014-04-03T22:39:13
vxquery,ecarm002,2014-04-03T22:38:51
vxquery,ecarm002,2014-04-03T18:00:25
vxquery,None,0
vxquery,None,0
vxquery,ecarm002,2014-04-03T17:09:37
vxquery,None,0
vxquery,None,0
vxquery,ecarm002,2014-04-02T22:23:10
vxquery,ecarm002,2014-04-02T04:57:19
vxquery,ecarm002,2014-04-02T04:52:00
vxquery,ecarm002,2014-04-02T04:10:28
vxquery,ecarm002,2014-04-02T00:10:34
vxquery,ecarm002,2014-04-02T00:08:38
vxquery,ecarm002,2014-04-02T00:06:57
vxquery,ecarm002,2014-04-01T23:53:19
vxquery,ecarm002,2014-04-01T18:41:51
vxquery,ecarm002,2014-04-01T18:12:24
vxquery,ecarm002,2014-03-31T23:11:22
vxquery,ecarm002,2014-03-31T16:18:07
vxquery,ecarm002,2014-03-25T23:39:22
vxquery,ecarm002,2014-03-25T23:38:28
vxquery,ecarm002,2014-03-21T01:39:52
vxquery,ecarm002,2014-03-20T23:29:21
vxquery,ecarm002,2014-03-20T23:28:26
vxquery,ecarm002,2014-03-18T22:58:44
vxquery,ecarm002,2014-03-18T06:22:45
vxquery,ecarm002,2014-03-18T05:41:44
vxquery,ecarm002,2014-03-18T01:37:51
vxquery,ecarm002,2014-03-18T01:10:42
vxquery,ecarm002,2014-03-18T01:09:42
vxquery,ecarm002,2014-03-18T01:08:54
vxquery,ecarm002,2014-03-15T05:55:46
vxquery,ecarm002,2014-03-15T05:07:00
vxquery,ecarm002,2014-03-15T05:05:39
vxquery,ecarm002,2014-03-14T18:36:09
vxquery,ecarm002,2014-03-14T06:15:10
vxquery,ecarm002,2014-03-14T06:07:34
vxquery,ecarm002,2014-03-14T06:06:48
vxquery,ecarm002,2014-03-13T21:30:13
vxquery,ecarm002,2014-03-12T23:21:57
vxquery,ecarm002,2014-03-12T20:19:40
vxquery,ecarm002,2014-03-12T20:12:27
vxquery,ecarm002,2014-03-12T20:11:25
vxquery,ecarm002,2014-03-12T20:10:34
vxquery,ecarm002,2014-03-07T04:04:52
vxquery,ecarm002,2014-03-06T05:56:13
vxquery,ecarm002,2014-03-05T01:39:53
vxquery,ecarm002,2014-03-05T01:27:21
vxquery,ecarm002,2014-03-05T01:26:00
vxquery,ecarm002,2014-03-05T01:23:57
vxquery,ecarm002,2014-03-04T23:52:55
vxquery,ecarm002,2014-03-04T23:51:59
vxquery,ecarm002,2014-03-02T07:15:26
vxquery,ecarm002,2014-02-28T19:48:55
vxquery,ecarm002,2014-02-27T22:21:00
vxquery,ecarm002,2014-02-24T22:02:29
vxquery,ecarm002,2014-02-24T01:38:13
vxquery,ecarm002,2014-04-02T00:10:34
vxquery,ecarm002,2014-04-02T00:08:38
vxquery,ecarm002,2014-04-02T00:06:57
vxquery,ecarm002,2014-04-01T23:53:19
vxquery,vinayakb,2014-04-01T19:48:39
vxquery,vinayakb,2014-04-01T19:44:04
vxquery,ecarm002,2014-04-01T18:41:51
vxquery,ecarm002,2014-04-01T18:12:24
vxquery,vinayakb,2014-04-01T17:51:23
vxquery,ecarm002,2014-03-31T23:11:22
vxquery,ecarm002,2014-03-31T16:18:07
vxquery,ecarm002,2014-03-25T23:39:22
vxquery,ecarm002,2014-03-25T23:38:28
vxquery,ecarm002,2014-03-21T01:39:52
vxquery,ecarm002,2014-03-20T23:29:21
vxquery,ecarm002,2014-03-20T23:28:26
vxquery,None,0
vxquery,ecarm002,2014-03-18T22:58:44
vxquery,ecarm002,2014-03-18T06:22:45
vxquery,ecarm002,2014-03-18T05:41:44
vxquery,ecarm002,2014-03-18T01:37:51
vxquery,ecarm002,2014-03-18T01:10:42
vxquery,ecarm002,2014-03-18T01:09:42
vxquery,ecarm002,2014-03-18T01:08:54
vxquery,None,0
vxquery,None,0
vxquery,ecarm002,2014-03-15T05:55:46
vxquery,ecarm002,2014-03-15T05:07:00
vxquery,ecarm002,2014-03-15T05:05:39
vxquery,ecarm002,2014-03-14T18:36:09
vxquery,ecarm002,2014-03-14T06:15:10
vxquery,ecarm002,2014-03-14T06:07:34
vxquery,ecarm002,2014-03-14T06:06:48
vxquery,ecarm002,2014-03-13T21:30:13
vxquery,ecarm002,2014-03-12T23:21:57
vxquery,ecarm002,2014-03-12T20:19:40
vxquery,ecarm002,2014-03-12T20:12:27
vxquery,ecarm002,2014-03-12T20:11:25
vxquery,ecarm002,2014-03-12T20:10:34
vxquery,ecarm002,2014-03-07T04:04:52
vxquery,ecarm002,2014-03-06T05:56:13
vxquery,ecarm002,2014-03-05T01:39:53
vxquery,ecarm002,2014-03-05T01:27:21
vxquery,ecarm002,2014-03-05T01:26:00
vxquery,ecarm002,2014-03-05T01:23:57
vxquery,ecarm002,2014-03-04T23:52:55
vxquery,ecarm002,2014-03-04T23:51:59
vxquery,ecarm002,2014-03-02T07:15:26
vxquery,ecarm002,2014-02-28T19:48:55
vxquery,ecarm002,2014-02-27T22:21:00
vxquery,ecarm002,2014-02-24T22:02:29
vxquery,ecarm002,2014-02-24T01:38:13
vxquery,ecarm002,2014-02-22T01:08:07
vxquery,ecarm002,2014-02-19T19:21:56
vxquery,ecarm002,2014-02-19T19:19:37
vxquery,ecarm002,2014-02-19T19:18:10
vxquery,ecarm002,2014-02-18T17:36:54
vxquery,ecarm002,2014-02-18T00:47:22
vxquery,ecarm002,2014-02-17T21:34:53
vxquery,ecarm002,2014-02-17T21:07:26
vxquery,ecarm002,2014-02-17T18:05:13
vxquery,ecarm002,2014-02-14T00:33:39
vxquery,ecarm002,2014-02-14T00:19:25
vxquery,ecarm002,2014-02-14T00:17:17
vxquery,ecarm002,2014-02-14T00:16:45
vxquery,ecarm002,2014-02-14T00:03:34
vxquery,ecarm002,2014-02-13T23:26:44
vxquery,ecarm002,2014-02-13T23:26:18
vxquery,ecarm002,2014-02-13T23:06:38
vxquery,ecarm002,2014-02-13T19:27:25
vxquery,ecarm002,2014-02-13T19:26:31
vxquery,ecarm002,2014-02-13T19:11:20
vxquery,ecarm002,2014-02-13T17:46:15
vxquery,ecarm002,2014-02-13T17:41:12
vxquery,ecarm002,2014-02-13T17:38:04
vxquery,ecarm002,2014-02-13T17:27:56
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,ecarm002,2014-01-20T22:49:07
vxquery,ecarm002,2014-01-20T22:46:29
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,westmann,2013-12-13T04:51:04
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,westmann,2013-12-06T23:16:29
vxquery,None,0
vxquery,westmann,2013-12-03T07:08:12
vxquery,westmann,2013-11-30T23:07:11
vxquery,westmann,2013-11-30T20:08:12
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,westmann,2013-11-25T07:18:10
vxquery,westmann,2013-11-25T06:57:01
vxquery,westmann,2013-11-23T07:22:24
vxquery,westmann,2013-11-20T00:39:50
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,westmann,2013-11-14T07:36:36
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,westmann,2013-10-03T17:06:19
vxquery,westmann,2013-10-03T17:06:13
vxquery,westmann,2013-10-03T16:58:09
vxquery,westmann,2013-10-03T16:56:53
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,westmann,2013-09-30T22:29:30
vxquery,westmann,2013-09-30T22:29:24
vxquery,westmann,2013-09-30T22:22:46
vxquery,westmann,2013-09-30T22:13:20
vxquery,None,0
vxquery,westmann,2013-09-30T16:05:27
vxquery,westmann,2013-09-30T16:05:20
vxquery,westmann,2013-09-30T15:59:11
vxquery,westmann,2013-09-30T13:53:06
vxquery,westmann,2013-09-30T06:51:42
vxquery,westmann,2013-09-28T00:10:25
vxquery,westmann,2013-09-27T23:52:16
vxquery,westmann,2013-09-27T23:34:22
vxquery,westmann,2013-09-27T23:24:27
vxquery,westmann,2013-09-27T23:24:03
vxquery,westmann,2013-09-27T20:06:17
vxquery,westmann,2013-09-27T19:40:18
vxquery,westmann,2013-09-27T19:40:18
vxquery,westmann,2013-09-27T01:50:45
vxquery,westmann,2013-09-27T01:50:35
vxquery,westmann,2013-09-27T01:47:14
vxquery,westmann,2013-09-25T04:26:28
vxquery,westmann,2013-09-25T03:15:32
vxquery,westmann,2013-09-25T03:15:25
vxquery,westmann,2013-09-19T00:57:43
vxquery,westmann,2013-09-18T23:28:19
vxquery,westmann,2013-09-18T13:08:03
vxquery,westmann,2013-09-18T12:52:33
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,westmann,2013-09-11T16:35:42
vxquery,westmann,2013-09-11T02:14:46
vxquery,None,0
vxquery,None,0
vxquery,westmann,2013-09-10T22:06:44
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,westmann,2013-09-05T00:01:58
vxquery,westmann,2013-09-04T12:42:19
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,westmann,2013-07-23T06:10:30
vxquery,westmann,2013-07-18T21:59:39
vxquery,westmann,2013-07-18T05:07:05
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,westmann,2013-03-26T05:16:00
vxquery,westmann,2013-03-26T05:05:54
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,westmann,2013-03-20T01:56:18
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,westmann,2013-02-26T08:27:47
vxquery,westmann,2013-02-26T08:26:29
vxquery,westmann,2013-02-26T06:12:10
vxquery,westmann,2013-02-26T05:56:01
vxquery,westmann,2013-02-26T05:38:46
vxquery,westmann,2013-02-26T05:25:06
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,westmann,2013-01-22T05:54:49
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,westmann,2012-10-10T07:08:22
vxquery,westmann,2012-10-10T06:49:55
vxquery,westmann,2012-10-10T05:40:36
vxquery,None,0
vxquery,westmann,2012-10-10T04:58:24
vxquery,westmann,2012-10-10T04:46:27
vxquery,None,0
vxquery,westmann,2012-10-10T04:36:54
vxquery,westmann,2012-10-10T04:34:57
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,westmann,2012-10-03T07:22:28
vxquery,westmann,2012-10-03T05:55:10
vxquery,None,0
vxquery,None,0
vxquery,westmann,2012-10-03T04:00:34
vxquery,westmann,2012-10-02T21:43:43
vxquery,None,0
vxquery,westmann,2012-10-02T06:09:40
vxquery,westmann,2012-10-02T06:02:55
vxquery,None,0
vxquery,westmann,2012-10-02T02:32:33
vxquery,westmann,2012-10-01T03:22:23
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,westmann,2012-09-26T08:22:36
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,westmann,2012-08-08T22:38:28
vxquery,None,0
vxquery,westmann,2012-08-08T08:30:19
vxquery,westmann,2012-08-08T07:44:51
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,westmann,2012-07-31T04:02:47
vxquery,westmann,2012-07-31T04:02:21
vxquery,westmann,2012-07-31T03:56:27
vxquery,westmann,2012-07-31T02:10:29
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,westmann,2012-07-25T09:03:38
vxquery,None,0
vxquery,None,0
vxquery,None,0
vxquery,None,0
