spark,tdas,2016-04-20T19:22:51
spark,jkbradley,2016-04-20T18:48:30
spark,yanboliang,2016-04-20T18:06:27
spark,jerryshao,2016-04-20T17:48:11
spark,srowen,2016-04-20T17:46:02
spark,brkyvz,2016-04-20T17:32:01
spark,ajbozarth,2016-04-20T12:24:11
spark,hhbyyh,2016-04-20T10:45:08
spark,lw-lin,2016-04-20T10:28:51
spark,rdblue,2016-04-20T10:26:42
spark,cloud-fan,2016-04-20T07:44:02
spark,dongjoon-hyun,2016-04-20T05:28:11
spark,dongjoon-hyun,2016-04-20T04:55:29
spark,cloud-fan,2016-04-20T04:53:19
spark,cloud-fan,2016-04-20T04:20:24
spark,lresende,2016-04-20T04:02:10
spark,sun-rui,2016-04-20T02:57:03
spark,lianhuiwang,2016-04-20T02:48:03
spark,joan38,2016-04-20T00:36:31
spark,liancheng,2016-04-20T00:32:23
spark,felixcheung,2016-04-20T00:29:28
spark,JoshRosen,2016-04-19T23:15:06
spark,felixcheung,2016-04-19T22:59:47
spark,ericl,2016-04-19T22:55:21
spark,hvanhovell,2016-04-19T22:16:02
spark,nezihyigitbasi,2016-04-19T21:35:26
spark,kiszk,2016-04-19T21:30:34
spark,cloud-fan,2016-04-19T17:51:58
spark,JoshRosen,2016-04-19T17:38:10
spark,gatorsmile,2016-04-19T17:33:40
spark,tedyu,2016-04-19T17:12:36
spark,cloud-fan,2016-04-19T17:00:44
spark,liancheng,2016-04-19T16:37:00
spark,dongjoon-hyun,2016-04-19T13:38:15
spark,bomeng,2016-04-19T07:09:58
spark,cloud-fan,2016-04-19T06:48:22
spark,sameeragarwal,2016-04-19T03:28:58
spark,sameeragarwal,2016-04-19T03:28:22
spark,JoshRosen,2016-04-19T02:36:40
spark,rxin,2016-04-19T02:30:00
spark,CodingCat,2016-04-19T01:51:23
spark,markgrover,2016-04-19T00:44:42
spark,jkbradley,2016-04-19T00:15:12
spark,zhengruifeng,2016-04-19T00:14:22
spark,cloud-fan,2016-04-18T22:17:29
spark,zsxwing,2016-04-18T21:41:45
spark,lresende,2016-04-18T21:35:10
spark,andrewor14,2016-04-18T21:28:47
spark,sameeragarwal,2016-04-18T21:03:40
spark,HyukjinKwon,2016-04-18T20:45:03
spark,yinxusen,2016-04-18T20:34:36
spark,yinxusen,2016-04-18T20:31:48
spark,andrewor14,2016-04-18T20:15:23
spark,rxin,2016-04-18T19:57:23
spark,jasoncl,2016-04-18T19:47:14
spark,dongjoon-hyun,2016-04-18T19:26:56
spark,yinxusen,2016-04-18T18:52:29
spark,tdas,2016-04-18T18:09:33
spark,dongjoon-hyun,2016-04-18T17:44:51
spark,jerryshao,2016-04-18T17:13:38
spark,rxin,2016-04-18T09:03:15
spark,cloud-fan,2016-04-18T06:27:26
spark,andrewor14,2016-04-18T00:35:41
spark,sbcd90,2016-04-17T22:18:32
spark,rxin,2016-04-17T06:49:26
spark,hbhanawat,2016-04-17T06:43:32
spark,andrewor14,2016-04-16T22:35:51
spark,andrewor14,2016-04-16T21:00:53
spark,Atry,2016-04-16T18:44:12
spark,rxin,2016-04-16T18:39:47
spark,jkbradley,2016-04-16T18:23:28
spark,HyukjinKwon,2016-04-16T13:56:23
spark,rxin,2016-04-16T08:05:26
spark,cloud-fan,2016-04-16T07:31:51
spark,rxin,2016-04-16T03:28:09
spark,yhuai,2016-04-16T00:48:41
spark,sameeragarwal,2016-04-15T22:55:31
spark,rxin,2016-04-15T22:39:39
spark,yinxusen,2016-04-15T19:58:38
spark,sethah,2016-04-15T19:14:41
spark,jkbradley,2016-04-15T18:50:21
spark,yanboliang,2016-04-15T15:23:51
spark,None,0
spark,None,0
spark,dbtsai,2016-04-15T08:17:03
spark,rxin,2016-04-15T05:04:26
spark,yanboliang,2016-04-15T04:36:03
spark,cloud-fan,2016-04-15T04:10:00
spark,sameeragarwal,2016-04-15T03:57:03
spark,markgrover,2016-04-15T01:51:43
spark,Fokko,2016-04-15T00:32:20
spark,yongtang,2016-04-15T00:23:16
spark,dongjoon-hyun,2016-04-14T20:34:29
spark,yongtang,2016-04-14T19:53:32
spark,jkbradley,2016-04-14T19:44:59
spark,BryanCutler,2016-04-14T18:47:31
spark,viirya,2016-04-14T18:08:08
spark,gatorsmile,2016-04-14T18:03:19
spark,cloud-fan,2016-04-14T17:58:06
spark,rxin,2016-04-14T17:56:13
spark,rxin,2016-04-14T17:54:57
spark,srowen,2016-04-14T17:48:17
spark,lw-lin,2016-04-14T17:14:38
spark,rxin,2016-04-14T17:12:29
spark,gatorsmile,2016-04-14T15:34:11
spark,dhruve,2016-04-14T15:29:14
spark,gatorsmile,2016-04-14T15:08:09
spark,HyukjinKwon,2016-04-14T08:43:41
spark,holdenk,2016-04-14T08:42:15
spark,HyukjinKwon,2016-04-14T07:43:44
spark,davies,2016-04-14T00:17:19
spark,BryanCutler,2016-04-13T21:08:57
spark,hhbyyh,2016-04-13T20:58:35
spark,zhengruifeng,2016-04-13T20:56:23
spark,yanboliang,2016-04-13T20:23:10
spark,yanboliang,2016-04-13T20:20:29
spark,yanboliang,2016-04-13T20:18:02
spark,davies,2016-04-13T20:01:13
spark,yanboliang,2016-04-13T18:31:10
spark,andrewor14,2016-04-13T18:08:34
spark,thunterdb,2016-04-13T18:06:42
spark,mengxr,2016-04-13T16:17:46
spark,drcrallen,2016-04-13T15:02:49
spark,lw-lin,2016-04-13T06:06:55
spark,cloud-fan,2016-04-13T03:41:09
spark,HyukjinKwon,2016-04-13T02:20:03
spark,zsxwing,2016-04-13T00:31:47
spark,davies,2016-04-13T00:26:37
spark,sitalkedia,2016-04-12T23:10:07
spark,rxin,2016-04-12T22:28:08
spark,davies,2016-04-12T22:03:00
spark,chtyim,2016-04-12T20:46:39
spark,bomeng,2016-04-12T20:43:39
spark,davies,2016-04-12T19:29:54
spark,lw-lin,2016-04-12T18:50:51
spark,yanboliang,2016-04-12T18:34:40
spark,mengxr,2016-04-12T18:30:09
spark,vectorijk,2016-04-12T18:29:12
spark,yanboliang,2016-04-12T18:27:16
spark,yanboliang,2016-04-12T17:51:07
spark,zsxwing,2016-04-12T17:46:28
spark,yongtang,2016-04-12T14:53:26
spark,liancheng,2016-04-12T14:28:57
spark,dongjoon-hyun,2016-04-12T07:43:28
spark,cloud-fan,2016-04-12T05:59:42
spark,cloud-fan,2016-04-12T05:58:35
spark,gatorsmile,2016-04-12T05:33:05
spark,andrewor14,2016-04-12T03:59:45
spark,jkbradley,2016-04-12T02:24:26
spark,viirya,2016-04-12T02:06:38
spark,ericl,2016-04-12T01:33:54
spark,lresende,2016-04-11T23:40:45
spark,yanboliang,2016-04-11T21:01:05
spark,oliverpierson,2016-04-11T19:02:48
spark,zsxwing,2016-04-11T17:42:51
spark,dongjoon-hyun,2016-04-11T16:52:50
spark,davies,2016-04-11T16:43:16
spark,dbtsai,2016-04-11T16:35:47
spark,zhengruifeng,2016-04-11T16:33:52
spark,mengxr,2016-04-11T16:28:28
spark,rekhajoshm,2016-04-11T09:13:30
spark,dongjoon-hyun,2016-04-11T08:03:11
spark,gatorsmile,2016-04-11T03:46:15
spark,davies,2016-04-11T01:10:44
spark,dongjoon-hyun,2016-04-10T18:46:45
spark,oluies,2016-04-10T15:30:30
spark,lionelfeng,2016-04-10T08:13:25
spark,jasonmoore2k,2016-04-10T06:34:57
spark,jerryshao,2016-04-10T06:34:14
spark,yhuai,2016-04-10T06:32:17
spark,dongjoon-hyun,2016-04-10T04:31:20
spark,yongtang,2016-04-10T01:37:11
spark,holdenk,2016-04-10T01:34:54
spark,nongli,2016-04-10T00:45:10
spark,davies,2016-04-10T00:44:38
spark,gatorsmile,2016-04-10T00:40:36
spark,gatorsmile,2016-04-09T21:10:44
spark,mengxr,2016-04-09T21:03:03
spark,yongtang,2016-04-09T20:54:30
spark,davies,2016-04-09T20:51:28
spark,zhengruifeng,2016-04-09T18:25:39
spark,dbtsai,2016-04-09T16:21:12
spark,bomeng,2016-04-09T13:30:54
spark,wangmiao1981,2016-04-09T07:57:07
spark,davies,2016-04-09T07:37:55
spark,rxin,2016-04-09T07:00:39
spark,rxin,2016-04-09T06:52:04
spark,jkbradley,2016-04-09T03:15:44
spark,sameeragarwal,2016-04-09T00:23:32
spark,zsxwing,2016-04-09T00:18:19
spark,JoshRosen,2016-04-08T23:35:30
spark,JoshRosen,2016-04-08T20:58:58
spark,sameeragarwal,2016-04-08T20:52:28
spark,tedyu,2016-04-08T19:25:36
spark,yanboliang,2016-04-08T18:49:44
spark,JoshRosen,2016-04-08T18:26:28
spark,wangmiao1981,2016-04-08T17:47:05
spark,vectorijk,2016-04-08T17:39:12
spark,markgrover,2016-04-08T17:10:10
spark,None,0
spark,jaceklaskowski,2016-04-08T10:36:41
spark,HyukjinKwon,2016-04-08T07:30:26
spark,HyukjinKwon,2016-04-08T07:28:59
spark,rxin,2016-04-08T04:41:41
spark,jkbradley,2016-04-08T02:48:33
spark,marmbrus,2016-04-08T01:05:54
spark,andrewor14,2016-04-08T00:49:39
spark,mgummelt,2016-04-08T00:41:37
spark,cloud-fan,2016-04-08T00:23:34
spark,andrewor14,2016-04-07T23:23:17
spark,davies,2016-04-07T18:51:34
spark,sarutak,2016-04-07T18:03:39
spark,tdas,2016-04-07T17:51:49
spark,dhruve,2016-04-07T15:39:21
spark,ajbozarth,2016-04-07T14:15:00
spark,elmalto,2016-04-07T08:16:07
spark,rxin,2016-04-07T07:51:45
spark,rxin,2016-04-07T07:46:57
spark,vanzin,2016-04-07T02:33:48
spark,hvanhovell,2016-04-07T02:25:10
spark,vanzin,2016-04-07T01:30:41
spark,lresende,2016-04-07T00:35:00
spark,sethah,2016-04-07T00:13:34
spark,vanzin,2016-04-06T23:50:59
spark,zsxwing,2016-04-06T23:18:04
spark,liyezhang556520,2016-04-06T23:11:59
spark,dongjoon-hyun,2016-04-06T23:02:55
spark,holdenk,2016-04-06T23:00:29
spark,tdas,2016-04-06T22:46:20
spark,vanzin,2016-04-06T22:45:03
spark,davies,2016-04-06T22:33:39
spark,zsxwing,2016-04-06T19:28:04
spark,BryanCutler,2016-04-06T19:07:47
spark,sameeragarwal,2016-04-06T18:59:42
spark,zhengruifeng,2016-04-06T18:45:16
spark,hhbyyh,2016-04-06T18:36:26
spark,yinxusen,2016-04-06T18:24:11
spark,bomeng,2016-04-06T18:12:48
spark,bomeng,2016-04-06T18:05:52
spark,sarutak,2016-04-06T17:57:46
spark,davies,2016-04-06T17:46:34
spark,marmbrus,2016-04-06T17:05:02
spark,infynyxx,2016-04-06T14:28:52
spark,blazy2k9,2016-04-06T14:27:46
spark,gatorsmile,2016-04-06T13:48:28
spark,ericl,2016-04-06T05:37:51
spark,gatorsmile,2016-04-06T05:33:44
spark,zsxwing,2016-04-06T05:32:37
spark,andrewor14,2016-04-06T04:23:20
spark,cloud-fan,2016-04-06T04:09:10
spark,srowen,2016-04-06T02:57:23
spark,ericl,2016-04-06T02:22:20
spark,brkyvz,2016-04-06T00:21:41
spark,dongjoon-hyun,2016-04-05T23:10:40
spark,vanzin,2016-04-05T22:19:51
spark,zsxwing,2016-04-05T22:18:35
spark,andrewor14,2016-04-05T21:54:07
spark,dongjoon-hyun,2016-04-05T20:31:00
spark,brkyvz,2016-04-05T20:18:39
spark,yhuai,2016-04-05T19:27:06
spark,None,0
spark,zsxwing,2016-04-05T18:12:05
spark,cloud-fan,2016-04-05T17:53:54
spark,sarutak,2016-04-05T17:51:23
spark,shallys,2016-04-05T17:41:59
spark,gatorsmile,2016-04-05T09:19:46
spark,dilipbiswal,2016-04-05T06:41:59
spark,ericl,2016-04-05T05:30:55
spark,yongtang,2016-04-05T03:19:20
spark,jkbradley,2016-04-05T03:12:09
spark,brkyvz,2016-04-05T02:04:09
spark,gpoulin,2016-04-05T01:54:38
spark,lresende,2016-04-04T23:55:59
spark,vanzin,2016-04-04T23:52:21
spark,davies,2016-04-04T21:41:03
spark,davies,2016-04-04T20:31:44
spark,rxin,2016-04-04T20:26:18
spark,rxin,2016-04-04T20:19:34
spark,davies,2016-04-04T17:56:26
spark,zsxwing,2016-04-04T17:54:06
spark,jkbradley,2016-04-04T17:24:02
spark,davies,2016-04-04T17:01:24
spark,rxin,2016-04-04T07:58:01
spark,mateiz,2016-04-04T04:08:54
spark,dongjoon-hyun,2016-04-04T01:14:16
spark,mtustin-handy,2016-04-04T00:42:33
spark,bomeng,2016-04-03T15:15:02
spark,dongjoon-hyun,2016-04-03T13:33:29
spark,HyukjinKwon,2016-04-03T06:12:04
spark,rxin,2016-04-03T06:05:23
spark,viirya,2016-04-03T02:34:38
spark,sitalkedia,2016-04-03T02:17:25
spark,lw-lin,2016-04-03T00:55:46
spark,dongjoon-hyun,2016-04-03T00:50:40
spark,dongjoon-hyun,2016-04-03T00:48:53
spark,rxin,2016-04-02T19:44:02
spark,jaceklaskowski,2016-04-02T15:12:04
spark,rxin,2016-04-02T07:00:19
spark,HyukjinKwon,2016-04-02T05:51:47
spark,rxin,2016-04-02T05:46:56
spark,dongjoon-hyun,2016-04-02T05:45:52
spark,kiszk,2016-04-02T05:38:07
spark,liancheng,2016-04-02T05:00:24
spark,sethah,2016-04-02T04:23:35
spark,BenFradet,2016-04-02T01:25:43
spark,ajbozarth,2016-04-01T23:18:09
spark,lw-lin,2016-04-01T22:26:22
spark,jaceklaskowski,2016-04-01T22:21:29
spark,marmbrus,2016-04-01T22:15:16
spark,zsxwing,2016-04-01T22:00:38
spark,JoshRosen,2016-04-01T21:34:59
spark,zhonghaihua,2016-04-01T21:23:14
spark,viirya,2016-04-01T21:02:32
spark,brkyvz,2016-04-01T20:19:24
spark,tejasapatil,2016-04-01T20:13:16
spark,viirya,2016-04-01T20:03:27
spark,viirya,2016-04-01T20:00:55
spark,yanboliang,2016-04-01T19:53:39
spark,jerryshao,2016-04-01T17:52:13
spark,dongjoon-hyun,2016-04-01T17:36:01
spark,sureshthalamati,2016-04-01T16:33:31
spark,dilipbiswal,2016-04-01T16:27:11
spark,liancheng,2016-04-01T09:02:48
spark,yanboliang,2016-04-01T06:49:58
spark,avulanov,2016-04-01T06:48:36
spark,liancheng,2016-04-01T06:46:08
spark,liyezhang556520,2016-04-01T03:17:52
spark,davies,2016-03-31T23:40:20
spark,sitalkedia,2016-03-31T23:06:44
spark,JoshRosen,2016-03-31T20:52:59
spark,sethah,2016-03-31T20:00:10
spark,zsxwing,2016-03-31T19:17:25
spark,michellemay,2016-03-31T19:15:32
spark,jayv,2016-03-31T19:08:10
spark,cloud-fan,2016-03-31T19:07:19
spark,mgummelt,2016-03-31T19:06:16
spark,jeanlyn,2016-03-31T19:04:42
spark,gatorsmile,2016-03-31T19:03:55
spark,nishkamravi2,2016-03-31T19:03:05
spark,sameeragarwal,2016-03-31T18:56:28
spark,sameeragarwal,2016-03-31T18:53:13
spark,yinxusen,2016-03-31T18:17:32
spark,hhbyyh,2016-03-31T18:12:40
spark,jerryshao,2016-03-31T17:27:33
spark,dongjoon-hyun,2016-03-31T16:39:15
spark,hvanhovell,2016-03-31T16:25:09
spark,liancheng,2016-03-31T01:21:06
spark,traviscrawford,2016-03-30T23:59:52
spark,dongjoon-hyun,2016-03-30T23:15:37
spark,maropu,2016-03-30T23:02:48
spark,hhbyyh,2016-03-30T22:58:19
spark,yanboliang,2016-03-30T22:47:01
spark,yanboliang,2016-03-30T21:57:38
spark,yinxusen,2016-03-30T21:32:29
spark,vanzin,2016-03-30T20:59:10
spark,cloud-fan,2016-03-30T18:03:15
spark,cloud-fan,2016-03-30T09:32:53
spark,zsxwing,2016-03-30T04:14:48
spark,gatorsmile,2016-03-30T00:39:52
spark,tedyu,2016-03-30T00:16:53
spark,sameeragarwal,2016-03-29T23:46:45
spark,davies,2016-03-29T22:06:29
spark,ericl,2016-03-29T20:31:51
spark,dongjoon-hyun,2016-03-29T19:47:30
spark,dongjoon-hyun,2016-03-29T19:45:43
spark,jodersky,2016-03-29T18:10:15
spark,carsonwang,2016-03-29T18:07:58
spark,hhbyyh,2016-03-29T16:16:50
spark,liancheng,2016-03-29T12:56:01
spark,BryanCutler,2016-03-29T10:30:30
spark,cloud-fan,2016-03-29T06:34:12
spark,wangmiao1981,2016-03-29T05:33:25
spark,sethah,2016-03-29T05:27:53
spark,sun-rui,2016-03-29T04:51:02
spark,nongli,2016-03-29T04:37:46
spark,nongli,2016-03-29T03:32:58
spark,hvanhovell,2016-03-29T03:19:21
spark,cloud-fan,2016-03-29T01:53:47
spark,dongjoon-hyun,2016-03-29T00:38:45
spark,jerryshao,2016-03-29T00:03:21
spark,jeanlyn,2016-03-28T23:56:25
spark,andrewor14,2016-03-28T23:45:31
spark,andrewor14,2016-03-28T23:45:02
spark,zsxwing,2016-03-28T23:29:11
spark,rxin,2016-03-28T23:26:32
spark,andrewor14,2016-03-28T23:25:15
spark,zsxwing,2016-03-28T23:23:29
spark,hvanhovell,2016-03-28T23:22:02
spark,yinxusen,2016-03-28T22:40:06
spark,zero323,2016-03-28T21:51:36
spark,ashangit,2016-03-28T21:10:25
spark,yhuai,2016-03-28T20:50:42
spark,davies,2016-03-28T20:07:32
spark,hvanhovell,2016-03-28T19:31:12
spark,viirya,2016-03-28T17:43:54
spark,kiszk,2016-03-28T17:35:48
spark,davies,2016-03-28T17:21:02
spark,sun-rui,2016-03-28T17:14:28
spark,viirya,2016-03-28T16:58:47
spark,luckyrandom,2016-03-28T15:33:37
spark,dongjoon-hyun,2016-03-28T11:04:21
spark,srowen,2016-03-28T11:01:33
spark,sarutak,2016-03-28T06:50:23
spark,jkbradley,2016-03-28T02:04:18
spark,dongjoon-hyun,2016-03-27T19:07:31
spark,dongjoon-hyun,2016-03-27T19:06:02
spark,gatorsmile,2016-03-27T03:12:30
spark,viirya,2016-03-27T03:09:01
spark,liancheng,2016-03-26T23:10:35
spark,gatorsmile,2016-03-26T21:11:13
spark,JoshRosen,2016-03-26T18:03:25
spark,davies,2016-03-26T18:03:05
spark,rekhajoshm,2016-03-26T12:53:37
spark,lw-lin,2016-03-26T12:41:34
spark,dongjoon-hyun,2016-03-26T11:55:49
spark,zsxwing,2016-03-26T08:47:27
spark,tdas,2016-03-26T03:07:54
spark,zsxwing,2016-03-26T00:37:16
spark,jkbradley,2016-03-25T23:00:09
spark,rbalamohan,2016-03-25T22:09:42
spark,zsxwing,2016-03-25T20:28:26
spark,sameeragarwal,2016-03-25T19:57:26
spark,viirya,2016-03-25T19:07:56
spark,tdas,2016-03-25T19:04:47
spark,sameeragarwal,2016-03-25T18:48:05
spark,cloud-fan,2016-03-25T16:50:06
spark,davies,2016-03-25T16:05:23
spark,holdenk,2016-03-25T12:53:34
spark,cloud-fan,2016-03-25T12:19:04
spark,rxin,2016-03-25T08:17:23
spark,andrewor14,2016-03-25T05:59:35
spark,rxin,2016-03-25T05:56:34
spark,rxin,2016-03-25T05:34:55
spark,yanboliang,2016-03-25T05:29:34
spark,gatorsmile,2016-03-25T04:55:58
spark,GayathriMurali,2016-03-25T02:20:49
spark,sethah,2016-03-25T02:14:24
spark,JoshRosen,2016-03-25T00:33:21
spark,yinxusen,2016-03-24T22:29:17
spark,keypointt,2016-03-24T21:25:10
spark,srowen,2016-03-24T17:27:20
spark,joan38,2016-03-24T09:47:44
spark,keypointt,2016-03-24T09:34:54
spark,zhengruifeng,2016-03-24T09:25:00
spark,jbochi,2016-03-24T09:24:00
spark,tejasapatil,2016-03-24T07:31:13
spark,andrewor14,2016-03-24T05:21:15
spark,jkbradley,2016-03-24T04:16:00
spark,gatorsmile,2016-03-24T03:13:36
spark,lw-lin,2016-03-23T22:15:55
spark,sethah,2016-03-23T22:08:47
spark,andrewor14,2016-03-23T20:34:22
spark,marmbrus,2016-03-23T20:02:40
spark,hvanhovell,2016-03-23T19:51:01
spark,tdas,2016-03-23T19:48:05
spark,sameeragarwal,2016-03-23T19:13:32
spark,davies,2016-03-23T18:58:43
spark,sethah,2016-03-23T18:20:44
spark,Earne,2016-03-23T17:29:36
spark,JoshRosen,2016-03-23T17:15:23
spark,gatorsmile,2016-03-23T16:51:31
spark,liancheng,2016-03-23T16:42:13
spark,sun-rui,2016-03-23T14:57:03
spark,jkbradley,2016-03-23T10:51:58
spark,zsxwing,2016-03-23T07:00:35
spark,rxin,2016-03-23T06:43:09
spark,dongjoon-hyun,2016-03-23T06:07:49
spark,yongtang,2016-03-23T04:08:11
spark,kiszk,2016-03-23T04:01:52
spark,davies,2016-03-22T23:45:20
spark,zsxwing,2016-03-22T23:41:55
spark,yinxusen,2016-03-22T21:16:51
spark,rxin,2016-03-22T20:48:03
spark,jkbradley,2016-03-22T19:11:23
spark,rxin,2016-03-22T18:37:37
spark,marmbrus,2016-03-22T17:18:42
spark,dongjoon-hyun,2016-03-22T17:17:08
spark,skambha,2016-03-22T12:47:57
spark,HyukjinKwon,2016-03-22T12:30:48
spark,liancheng,2016-03-22T11:20:56
spark,cloud-fan,2016-03-22T07:07:57
spark,zero323,2016-03-22T06:52:33
spark,marmbrus,2016-03-22T03:16:01
spark,sameeragarwal,2016-03-22T01:19:54
spark,mengxr,2016-03-22T00:42:30
spark,gatorsmile,2016-03-22T00:21:02
spark,JoshRosen,2016-03-22T00:19:39
spark,rxin,2016-03-22T00:17:25
spark,nongli,2016-03-21T23:56:33
spark,keypointt,2016-03-21T23:09:34
spark,cloud-fan,2016-03-21T22:24:18
spark,kiszk,2016-03-21T21:36:51
spark,davies,2016-03-21T18:21:39
spark,liancheng,2016-03-21T18:00:09
spark,cloud-fan,2016-03-21T17:37:24
spark,liancheng,2016-03-21T17:06:02
spark,cloud-fan,2016-03-21T17:04:49
spark,dongjoon-hyun,2016-03-21T14:57:52
spark,cloud-fan,2016-03-21T14:22:15
spark,gatorsmile,2016-03-21T10:08:41
spark,lw-lin,2016-03-21T08:02:06
spark,dongjoon-hyun,2016-03-21T08:00:09
spark,dongjoon-hyun,2016-03-21T07:58:57
spark,HyukjinKwon,2016-03-21T07:42:35
spark,gatorsmile,2016-03-21T02:34:54
spark,yinxusen,2016-03-20T22:34:34
spark,sethah,2016-03-20T19:31:28
spark,zsxwing,2016-03-19T19:35:35
spark,rxin,2016-03-19T18:23:14
spark,dongjoon-hyun,2016-03-19T13:23:34
spark,rxin,2016-03-19T07:27:23
spark,sameeragarwal,2016-03-19T05:33:43
spark,dongjoon-hyun,2016-03-19T04:32:48
spark,hhbyyh,2016-03-19T00:34:33
spark,sameeragarwal,2016-03-18T21:04:42
spark,yhuai,2016-03-18T20:40:53
spark,sitalkedia,2016-03-18T19:56:06
spark,jerryshao,2016-03-18T19:39:49
spark,davies,2016-03-18T17:32:53
spark,liancheng,2016-03-18T16:22:17
spark,cloud-fan,2016-03-18T15:16:14
spark,zhengruifeng,2016-03-18T12:34:14
spark,cloud-fan,2016-03-18T11:42:33
spark,yanboliang,2016-03-18T11:23:17
spark,rxin,2016-03-18T07:57:23
spark,viirya,2016-03-18T06:24:44
spark,liancheng,2016-03-18T04:31:11
spark,tedyu,2016-03-18T04:11:23
spark,JoshRosen,2016-03-18T03:00:56
spark,cloud-fan,2016-03-18T02:16:48
spark,cloud-fan,2016-03-18T01:30:36
spark,sethah,2016-03-17T23:44:41
spark,jkbradley,2016-03-17T20:23:07
spark,yhuai,2016-03-17T18:16:03
spark,yinxusen,2016-03-17T17:19:10
spark,BryanCutler,2016-03-17T17:16:51
spark,tedyu,2016-03-17T17:09:37
spark,viirya,2016-03-17T17:08:42
spark,dilipbiswal,2016-03-17T17:01:41
spark,zsxwing,2016-03-17T13:05:29
spark,cloud-fan,2016-03-17T12:25:05
spark,cloud-fan,2016-03-17T11:23:38
spark,trueyao,2016-03-17T09:45:06
spark,hhbyyh,2016-03-17T09:21:11
spark,zhengruifeng,2016-03-17T09:09:02
spark,davies,2016-03-17T06:11:13
spark,JoshRosen,2016-03-17T06:02:25
spark,rdblue,2016-03-17T05:57:06
spark,JoshRosen,2016-03-17T05:52:55
spark,adrian-wang,2016-03-17T05:52:10
spark,dongjoon-hyun,2016-03-17T05:48:58
spark,jodersky,2016-03-17T04:53:16
spark,davies,2016-03-17T04:46:04
spark,HyukjinKwon,2016-03-17T01:20:30
spark,andrewor14,2016-03-17T01:02:43
spark,hhbyyh,2016-03-17T00:31:55
