usergrid,GERey,2016-03-07T18:40:27
usergrid,GERey,2016-03-03T16:20:30
usergrid,michaelarusso,2016-03-23T21:17:28
usergrid,michaelarusso,2016-03-23T20:00:07
usergrid,michaelarusso,2016-03-23T17:32:30
usergrid,michaelarusso,2016-03-23T03:14:22
usergrid,michaelarusso,2016-03-23T01:32:37
usergrid,michaelarusso,2016-03-23T01:16:44
usergrid,michaelarusso,2016-03-21T20:00:29
usergrid,michaelarusso,2016-03-21T19:51:49
usergrid,michaelarusso,2016-03-21T18:40:21
usergrid,michaelarusso,2016-03-21T18:12:34
usergrid,michaelarusso,2016-03-21T05:56:10
usergrid,michaelarusso,2016-03-21T05:52:31
usergrid,michaelarusso,2016-03-21T02:18:44
usergrid,michaelarusso,2016-03-21T01:44:41
usergrid,michaelarusso,2016-03-21T00:49:10
usergrid,michaelarusso,2016-03-18T21:31:30
usergrid,michaelarusso,2016-03-18T05:12:51
usergrid,michaelarusso,2016-03-17T00:25:22
usergrid,michaelarusso,2016-03-16T04:59:21
usergrid,mdunker,2016-03-15T19:30:25
usergrid,michaelarusso,2016-03-15T00:27:16
usergrid,michaelarusso,2016-03-14T23:07:19
usergrid,michaelarusso,2016-03-11T04:47:25
usergrid,michaelarusso,2016-03-11T04:44:40
usergrid,michaelarusso,2016-03-09T22:14:16
usergrid,snoopdave,2016-03-08T20:26:40
usergrid,michaelarusso,2016-03-08T02:00:01
usergrid,michaelarusso,2016-03-08T01:59:13
usergrid,michaelarusso,2016-03-03T19:05:50
usergrid,michaelarusso,2016-03-03T19:05:39
usergrid,michaelarusso,2016-03-03T04:40:36
usergrid,michaelarusso,2016-03-02T21:34:09
usergrid,michaelarusso,2016-02-17T00:00:59
usergrid,snoopdave,2016-02-16T22:19:07
usergrid,snoopdave,2016-02-16T17:42:59
usergrid,snoopdave,2016-02-16T17:42:59
usergrid,michaelarusso,2016-03-01T22:55:10
usergrid,michaelarusso,2016-03-01T22:54:46
usergrid,michaelarusso,2016-03-01T02:14:48
usergrid,michaelarusso,2016-03-01T02:14:27
usergrid,michaelarusso,2016-02-29T18:38:19
usergrid,michaelarusso,2016-02-29T18:37:56
usergrid,michaelarusso,2016-02-29T06:50:23
usergrid,michaelarusso,2016-02-29T06:50:07
usergrid,michaelarusso,2016-02-29T06:03:53
usergrid,michaelarusso,2016-02-29T06:03:36
usergrid,michaelarusso,2016-02-28T05:42:09
usergrid,michaelarusso,2016-02-28T05:41:50
usergrid,michaelarusso,2016-02-28T04:57:42
usergrid,michaelarusso,2016-02-28T04:57:14
usergrid,michaelarusso,2016-02-28T04:56:57
usergrid,michaelarusso,2016-02-27T06:33:16
usergrid,michaelarusso,2016-02-27T00:32:59
usergrid,michaelarusso,2016-02-27T00:32:31
usergrid,michaelarusso,2016-02-27T00:31:32
usergrid,michaelarusso,2016-02-26T18:02:11
usergrid,michaelarusso,2016-02-26T17:29:01
usergrid,snoopdave,2016-02-26T14:26:47
usergrid,michaelarusso,2016-02-25T20:56:40
usergrid,michaelarusso,2016-02-25T20:33:19
usergrid,michaelarusso,2016-02-25T20:33:19
usergrid,michaelarusso,2016-02-25T19:56:12
usergrid,michaelarusso,2016-02-25T19:55:42
usergrid,michaelarusso,2016-02-25T19:55:35
usergrid,michaelarusso,2016-02-23T02:27:35
usergrid,michaelarusso,2016-02-23T02:02:58
usergrid,michaelarusso,2016-02-24T22:43:24
usergrid,michaelarusso,2016-02-23T23:35:43
usergrid,michaelarusso,2016-02-23T18:39:37
usergrid,snoopdave,2016-02-23T14:38:07
usergrid,michaelarusso,2016-02-20T07:10:40
usergrid,michaelarusso,2016-02-20T07:06:30
usergrid,michaelarusso,2016-02-19T21:42:57
usergrid,michaelarusso,2016-02-19T21:35:48
usergrid,GERey,2016-02-19T18:58:41
usergrid,GERey,2016-02-18T22:48:36
usergrid,snoopdave,2016-02-18T15:50:45
usergrid,snoopdave,2016-02-18T15:50:05
usergrid,michaelarusso,2016-02-17T21:04:21
usergrid,michaelarusso,2016-02-16T18:40:01
usergrid,snoopdave,2016-02-16T13:14:18
usergrid,snoopdave,2016-02-16T13:13:43
usergrid,snoopdave,2016-02-16T13:12:54
usergrid,RobertWalsh,2016-02-15T21:21:07
usergrid,snoopdave,2016-02-15T15:37:35
usergrid,snoopdave,2016-02-15T15:30:04
usergrid,snoopdave,2016-02-10T21:37:37
usergrid,snoopdave,2016-02-09T20:33:33
usergrid,snoopdave,2016-02-09T20:26:45
usergrid,snoopdave,2016-02-09T20:01:23
usergrid,RobertWalsh,2016-02-08T23:17:51
usergrid,michaelarusso,2016-02-08T17:57:27
usergrid,michaelarusso,2016-02-06T00:40:15
usergrid,michaelarusso,2016-02-05T23:28:06
usergrid,snoopdave,2016-02-05T19:33:38
usergrid,snoopdave,2016-02-04T22:59:21
usergrid,snoopdave,2016-02-04T19:14:33
usergrid,snoopdave,2016-02-04T18:48:20
usergrid,snoopdave,2016-02-04T17:55:34
usergrid,snoopdave,2016-02-04T05:23:23
usergrid,snoopdave,2016-02-04T05:22:47
usergrid,michaelarusso,2016-02-04T05:00:46
usergrid,michaelarusso,2016-02-02T21:55:08
usergrid,michaelarusso,2016-02-02T21:17:45
usergrid,mdunker,2016-02-01T22:33:43
usergrid,mdunker,2016-02-01T22:28:52
usergrid,GERey,2016-02-01T21:00:02
usergrid,michaelarusso,2016-02-01T16:46:24
usergrid,michaelarusso,2016-02-01T16:46:17
usergrid,michaelarusso,2016-01-31T18:58:49
usergrid,michaelarusso,2016-01-31T17:55:28
usergrid,snoopdave,2016-01-31T02:55:03
usergrid,mdunker,2016-01-30T02:36:39
usergrid,michaelarusso,2016-01-30T00:08:43
usergrid,michaelarusso,2016-01-30T00:07:07
usergrid,snoopdave,2016-01-29T22:32:29
usergrid,mdunker,2016-01-29T19:24:30
usergrid,mdunker,2016-01-29T18:27:10
usergrid,snoopdave,2016-01-29T17:39:26
usergrid,snoopdave,2016-01-29T17:28:47
usergrid,snoopdave,2016-01-29T17:24:01
usergrid,kwiky,2016-01-29T16:26:13
usergrid,michaelarusso,2016-01-29T03:42:49
usergrid,michaelarusso,2016-01-29T02:23:30
usergrid,mdunker,2016-01-29T02:20:02
usergrid,michaelarusso,2016-01-29T02:06:55
usergrid,mdunker,2016-01-28T18:00:30
usergrid,snoopdave,2016-01-28T15:42:03
usergrid,michaelarusso,2016-01-28T12:27:49
usergrid,mdunker,2016-01-28T00:26:53
usergrid,mdunker,2016-01-28T00:24:54
usergrid,snoopdave,2016-01-27T14:48:41
usergrid,michaelarusso,2016-01-27T01:50:26
usergrid,snoopdave,2016-01-26T22:14:54
usergrid,mdunker,2016-01-26T01:23:58
usergrid,GERey,2016-01-26T00:30:51
usergrid,michaelarusso,2016-01-26T00:05:43
usergrid,michaelarusso,2016-01-26T00:04:39
usergrid,michaelarusso,2016-01-26T00:03:44
usergrid,michaelarusso,2016-01-26T00:03:26
usergrid,GERey,2016-01-25T21:17:44
usergrid,GERey,2016-01-25T20:58:27
usergrid,GERey,2016-01-25T20:48:28
usergrid,mdunker,2016-01-25T20:20:25
usergrid,GERey,2016-01-25T19:01:28
usergrid,mdunker,2016-01-25T17:48:48
usergrid,michaelarusso,2016-01-24T02:02:06
usergrid,michaelarusso,2016-01-24T01:34:54
usergrid,michaelarusso,2016-01-23T02:04:40
usergrid,michaelarusso,2016-01-23T01:43:08
usergrid,michaelarusso,2016-01-23T01:28:27
usergrid,snoopdave,2016-01-22T14:37:19
usergrid,snoopdave,2016-01-22T14:36:34
usergrid,snoopdave,2016-01-22T14:33:05
usergrid,snoopdave,2016-01-22T14:31:06
usergrid,lewismc,2016-01-22T03:09:15
usergrid,michaelarusso,2016-01-22T00:13:03
usergrid,michaelarusso,2016-01-21T20:49:25
usergrid,GERey,2016-01-20T23:02:20
usergrid,mdunker,2016-01-20T00:56:47
usergrid,michaelarusso,2016-01-19T23:40:01
usergrid,mdunker,2016-01-19T19:14:23
usergrid,mdunker,2016-01-19T18:04:47
usergrid,michaelarusso,2016-01-18T01:10:48
usergrid,GERey,2016-01-16T00:44:30
usergrid,GERey,2016-01-16T00:42:15
usergrid,michaelarusso,2016-01-15T22:30:58
usergrid,michaelarusso,2016-01-15T20:26:20
usergrid,snoopdave,2016-01-15T20:13:25
usergrid,snoopdave,2016-01-15T20:12:09
usergrid,michaelarusso,2016-01-15T19:48:44
usergrid,michaelarusso,2016-01-15T17:10:10
usergrid,michaelarusso,2016-01-15T02:53:14
usergrid,michaelarusso,2016-01-15T01:42:47
usergrid,michaelarusso,2016-01-15T00:36:57
usergrid,michaelarusso,2016-01-14T23:30:52
usergrid,michaelarusso,2016-01-14T21:31:03
usergrid,michaelarusso,2016-01-14T21:28:52
usergrid,michaelarusso,2016-01-14T17:42:42
usergrid,GERey,2016-01-14T20:12:42
usergrid,GERey,2016-01-14T19:19:05
usergrid,GERey,2016-01-13T22:20:56
usergrid,snoopdave,2016-01-13T21:29:12
usergrid,snoopdave,2016-01-13T20:49:26
usergrid,GERey,2016-01-13T20:18:53
usergrid,GERey,2016-01-13T17:59:46
usergrid,GERey,2016-01-13T17:53:23
usergrid,michaelarusso,2016-01-13T17:13:39
usergrid,michaelarusso,2016-01-13T00:18:50
usergrid,GERey,2016-01-12T23:42:35
usergrid,michaelarusso,2016-01-12T21:50:43
usergrid,michaelarusso,2016-01-12T21:37:55
usergrid,michaelarusso,2016-01-12T21:17:25
usergrid,michaelarusso,2016-01-12T21:13:41
usergrid,michaelarusso,2016-01-12T17:15:05
usergrid,michaelarusso,2016-01-12T01:53:56
usergrid,michaelarusso,2016-01-12T01:53:33
usergrid,michaelarusso,2016-01-12T01:51:26
usergrid,None,0
usergrid,GERey,2016-01-11T23:19:55
usergrid,GERey,2016-01-11T22:47:48
usergrid,mdunker,2016-01-11T20:58:00
usergrid,mdunker,2016-01-11T19:22:33
usergrid,GERey,2016-01-11T18:26:39
usergrid,mdunker,2016-01-11T08:32:11
usergrid,mdunker,2016-01-11T08:12:28
usergrid,michaelarusso,2016-01-09T04:20:49
usergrid,mdunker,2016-01-08T23:55:01
usergrid,michaelarusso,2016-01-08T22:35:53
usergrid,michaelarusso,2016-01-08T21:52:09
usergrid,GERey,2016-01-08T20:08:30
usergrid,michaelarusso,2016-01-08T19:28:07
usergrid,mdunker,2016-01-08T18:18:48
usergrid,mdunker,2016-01-08T17:53:15
usergrid,michaelarusso,2016-01-08T17:20:47
usergrid,michaelarusso,2016-01-08T17:19:49
usergrid,jwest-apigee,2016-01-08T00:45:31
usergrid,jwest-apigee,2016-01-08T00:39:44
usergrid,michaelarusso,2016-01-08T00:26:22
usergrid,michaelarusso,2016-01-07T23:20:31
usergrid,michaelarusso,2016-01-07T22:34:49
usergrid,michaelarusso,2016-01-07T22:34:13
usergrid,mdunker,2016-01-07T22:33:27
usergrid,mdunker,2016-01-07T22:32:57
usergrid,mdunker,2016-01-07T22:32:48
usergrid,michaelarusso,2016-01-07T22:31:52
usergrid,michaelarusso,2016-01-07T22:22:53
usergrid,michaelarusso,2016-01-07T22:22:15
usergrid,michaelarusso,2016-01-07T22:19:30
usergrid,michaelarusso,2016-01-07T16:15:10
usergrid,michaelarusso,2016-01-07T05:09:45
usergrid,michaelarusso,2016-01-07T04:58:05
usergrid,GERey,2016-01-06T23:17:21
usergrid,GERey,2016-01-06T19:31:20
usergrid,jwest-apigee,2016-01-06T19:21:58
usergrid,jwest-apigee,2016-01-06T18:47:13
usergrid,jwest-apigee,2016-01-06T18:45:54
usergrid,jwest-apigee,2016-01-06T04:31:28
usergrid,GERey,2016-01-06T00:04:18
usergrid,michaelarusso,2016-01-04T23:24:37
usergrid,GERey,2016-01-04T17:24:38
usergrid,michaelarusso,2016-01-04T16:26:52
usergrid,snoopdave,2016-01-04T13:31:02
usergrid,mdunker,2015-12-31T00:54:11
usergrid,mdunker,2015-12-30T21:50:31
usergrid,GERey,2015-12-30T21:01:54
usergrid,michaelarusso,2015-12-30T06:09:29
usergrid,michaelarusso,2015-12-30T04:17:20
usergrid,michaelarusso,2015-12-30T01:41:47
usergrid,michaelarusso,2015-12-29T22:59:52
usergrid,michaelarusso,2015-12-23T06:07:47
usergrid,michaelarusso,2015-12-23T06:02:41
usergrid,michaelarusso,2015-12-18T02:00:36
usergrid,michaelarusso,2015-12-17T22:15:42
usergrid,snoopdave,2015-12-08T18:24:02
usergrid,snoopdave,2015-12-08T12:36:53
usergrid,snoopdave,2015-12-08T12:36:28
usergrid,michaelarusso,2015-12-05T08:13:37
usergrid,michaelarusso,2015-12-05T01:43:19
usergrid,snoopdave,2015-12-04T19:19:00
usergrid,snoopdave,2015-12-01T14:27:10
usergrid,snoopdave,2015-12-01T14:26:25
usergrid,snoopdave,2015-12-01T14:25:18
usergrid,michaelarusso,2015-11-25T21:12:59
usergrid,mdunker,2015-11-24T22:22:39
usergrid,snoopdave,2015-11-24T21:27:02
usergrid,michaelarusso,2015-11-24T21:10:27
usergrid,michaelarusso,2015-11-24T20:28:44
usergrid,snoopdave,2015-11-23T21:11:53
usergrid,snoopdave,2015-11-23T20:11:05
usergrid,snoopdave,2015-11-23T20:10:46
usergrid,snoopdave,2015-11-23T20:09:52
usergrid,snoopdave,2015-11-23T17:27:04
usergrid,snoopdave,2015-11-23T17:26:50
usergrid,snoopdave,2015-11-20T14:56:30
usergrid,michaelarusso,2015-11-20T04:25:43
usergrid,snoopdave,2015-11-19T20:34:44
usergrid,snoopdave,2015-11-19T20:29:39
usergrid,michaelarusso,2015-11-19T20:23:44
usergrid,michaelarusso,2015-11-19T20:21:48
usergrid,michaelarusso,2015-11-19T19:07:55
usergrid,michaelarusso,2015-11-19T18:51:22
usergrid,michaelarusso,2015-11-19T17:43:36
usergrid,snoopdave,2015-11-19T17:35:47
usergrid,michaelarusso,2015-11-18T23:48:07
usergrid,snoopdave,2015-11-18T16:26:48
usergrid,snoopdave,2015-11-17T20:14:51
usergrid,snoopdave,2015-11-17T19:51:08
usergrid,tnine,2015-11-17T18:27:27
usergrid,tnine,2015-11-17T18:19:06
usergrid,tnine,2015-11-17T18:17:07
usergrid,tnine,2015-11-17T17:54:52
usergrid,tnine,2015-11-17T17:06:54
usergrid,tnine,2015-11-17T16:07:34
usergrid,snoopdave,2015-11-17T15:53:38
usergrid,snoopdave,2015-11-17T15:52:47
usergrid,tnine,2015-11-17T15:30:50
usergrid,snoopdave,2015-11-17T15:13:38
usergrid,snoopdave,2015-11-17T14:32:08
usergrid,snoopdave,2015-11-17T14:31:30
usergrid,snoopdave,2015-11-17T14:30:57
usergrid,snoopdave,2015-11-17T13:12:30
usergrid,snoopdave,2015-11-17T12:55:32
usergrid,snoopdave,2015-11-17T12:54:39
usergrid,snoopdave,2015-11-17T12:52:21
usergrid,snoopdave,2015-11-17T12:51:29
usergrid,tnine,2015-11-17T02:08:04
usergrid,tnine,2015-11-17T02:00:20
usergrid,snoopdave,2015-11-16T18:53:02
usergrid,snoopdave,2015-11-16T18:25:58
usergrid,snoopdave,2015-11-16T18:10:44
usergrid,michaelarusso,2015-11-16T16:34:01
usergrid,snoopdave,2015-11-16T14:18:05
usergrid,michaelarusso,2015-11-15T16:12:35
usergrid,michaelarusso,2015-11-15T16:11:42
usergrid,GERey,2015-11-14T00:19:21
usergrid,snoopdave,2015-11-13T21:32:55
usergrid,tnine,2015-11-13T21:11:25
usergrid,tnine,2015-11-13T21:10:54
usergrid,snoopdave,2015-11-13T17:52:39
usergrid,snoopdave,2015-11-13T15:54:13
usergrid,snoopdave,2015-11-13T15:51:26
usergrid,snoopdave,2015-11-13T14:55:04
usergrid,snoopdave,2015-11-13T14:49:38
usergrid,snoopdave,2015-11-13T14:47:11
usergrid,tnine,2015-11-12T23:28:04
usergrid,tnine,2015-11-12T23:27:27
usergrid,tnine,2015-11-12T22:14:44
usergrid,tnine,2015-11-12T21:21:54
usergrid,michaelarusso,2015-11-12T21:19:54
usergrid,tnine,2015-11-12T21:17:06
usergrid,michaelarusso,2015-11-12T19:39:17
usergrid,None,0
usergrid,None,0
usergrid,None,0
usergrid,tnine,2015-11-12T18:59:53
usergrid,tnine,2015-11-12T18:54:12
usergrid,None,0
usergrid,tnine,2015-11-11T23:55:00
usergrid,None,0
usergrid,tnine,2015-11-11T21:57:00
usergrid,None,0
usergrid,None,0
usergrid,michaelarusso,2015-11-11T16:23:22
usergrid,snoopdave,2015-11-10T20:21:21
usergrid,michaelarusso,2015-11-10T20:01:49
usergrid,michaelarusso,2015-11-10T20:00:34
usergrid,michaelarusso,2015-11-10T19:58:08
usergrid,snoopdave,2015-11-10T14:32:24
usergrid,snoopdave,2015-11-10T14:29:35
usergrid,snoopdave,2015-11-10T14:29:02
usergrid,None,0
usergrid,None,0
usergrid,None,0
usergrid,None,0
usergrid,None,0
usergrid,tnine,2015-11-07T03:30:30
usergrid,tnine,2015-11-07T03:30:19
usergrid,None,0
usergrid,mdunker,2015-11-06T23:36:21
usergrid,None,0
usergrid,None,0
usergrid,michaelarusso,2015-11-06T21:57:26
usergrid,tnine,2015-10-30T23:32:19
usergrid,tnine,2015-11-06T21:01:21
usergrid,snoopdave,2015-11-06T20:37:12
usergrid,mdunker,2015-11-06T20:29:19
usergrid,mdunker,2015-11-06T20:28:45
usergrid,None,0
usergrid,None,0
usergrid,tnine,2015-11-06T17:40:18
usergrid,None,0
usergrid,tnine,2015-11-05T22:56:39
usergrid,tnine,2015-11-05T21:45:53
usergrid,tnine,2015-11-05T21:37:39
usergrid,None,0
usergrid,tnine,2015-11-05T21:16:09
usergrid,None,0
usergrid,mdunker,2015-11-04T22:12:39
usergrid,michaelarusso,2015-11-04T22:02:53
usergrid,None,0
usergrid,mdunker,2015-11-03T22:54:15
usergrid,mdunker,2015-11-03T22:52:53
usergrid,mdunker,2015-11-03T22:51:42
usergrid,mdunker,2015-11-03T22:49:43
usergrid,michaelarusso,2015-11-03T22:33:03
usergrid,michaelarusso,2015-11-03T19:12:29
usergrid,michaelarusso,2015-11-02T17:16:45
usergrid,mdunker,2015-11-02T16:54:18
usergrid,mdunker,2015-11-02T15:34:42
usergrid,tnine,2015-10-30T23:32:19
usergrid,michaelarusso,2015-10-30T23:05:48
usergrid,tnine,2015-10-30T22:32:23
usergrid,snoopdave,2015-10-30T21:01:18
usergrid,snoopdave,2015-10-30T20:58:00
usergrid,snoopdave,2015-10-30T20:39:33
usergrid,michaelarusso,2015-10-30T20:18:32
usergrid,snoopdave,2015-10-30T20:00:35
usergrid,michaelarusso,2015-10-30T19:33:48
usergrid,snoopdave,2015-10-30T18:52:18
usergrid,snoopdave,2015-10-30T17:49:25
usergrid,tnine,2015-10-30T16:51:58
usergrid,snoopdave,2015-10-30T12:31:00
usergrid,snoopdave,2015-10-30T12:30:18
usergrid,snoopdave,2015-10-30T00:24:14
usergrid,snoopdave,2015-10-29T22:00:54
usergrid,snoopdave,2015-10-29T21:58:10
usergrid,snoopdave,2015-10-29T21:57:32
usergrid,tnine,2015-10-29T21:25:42
usergrid,mdunker,2015-10-29T21:00:32
usergrid,tnine,2015-10-29T18:37:31
usergrid,tnine,2015-10-29T19:56:14
usergrid,tnine,2015-10-28T21:27:36
usergrid,tnine,2015-10-29T18:36:21
usergrid,snoopdave,2015-10-29T14:07:33
usergrid,snoopdave,2015-10-29T12:56:14
usergrid,michaelarusso,2015-10-28T23:56:19
usergrid,michaelarusso,2015-10-28T22:58:41
usergrid,mdunker,2015-10-28T15:09:19
usergrid,mdunker,2015-10-28T14:28:51
usergrid,mdunker,2015-10-27T23:45:02
usergrid,mdunker,2015-10-27T23:39:33
usergrid,mdunker,2015-10-27T21:59:10
usergrid,mdunker,2015-10-27T20:44:33
usergrid,tnine,2015-10-27T20:40:23
usergrid,tnine,2015-10-27T20:35:34
usergrid,michaelarusso,2015-10-27T17:50:16
usergrid,mdunker,2015-10-27T19:56:05
usergrid,mdunker,2015-10-27T19:46:48
usergrid,mdunker,2015-10-27T18:29:16
usergrid,michaelarusso,2015-10-27T17:54:04
usergrid,mdunker,2015-10-27T17:49:44
usergrid,mdunker,2015-10-27T15:52:17
usergrid,tnine,2015-10-27T15:46:06
usergrid,michaelarusso,2015-10-27T05:26:07
usergrid,tnine,2015-10-27T00:39:27
usergrid,tnine,2015-10-27T00:24:58
usergrid,tnine,2015-10-26T22:24:37
usergrid,michaelarusso,2015-10-26T22:24:11
usergrid,tnine,2015-10-26T20:47:35
usergrid,mdunker,2015-10-26T19:51:38
usergrid,michaelarusso,2015-10-26T17:54:34
usergrid,mdunker,2015-10-26T16:56:28
usergrid,snoopdave,2015-10-26T15:13:20
usergrid,snoopdave,2015-10-26T15:09:22
usergrid,michaelarusso,2015-10-25T03:15:21
usergrid,tnine,2015-10-23T22:50:43
usergrid,tnine,2015-10-23T21:48:17
usergrid,tnine,2015-10-23T21:25:39
usergrid,None,0
usergrid,None,0
usergrid,snoopdave,2015-10-23T20:18:57
usergrid,tnine,2015-10-23T20:16:17
usergrid,snoopdave,2015-10-23T20:02:30
usergrid,snoopdave,2015-10-23T20:01:40
usergrid,michaelarusso,2015-10-23T19:59:57
usergrid,tnine,2015-10-23T16:45:10
usergrid,None,0
usergrid,tnine,2015-10-23T16:04:21
usergrid,tnine,2015-10-23T15:58:45
usergrid,tnine,2015-10-22T20:14:43
usergrid,snoopdave,2015-10-22T20:13:03
usergrid,mdunker,2015-10-22T19:21:22
usergrid,mdunker,2015-10-22T19:19:09
usergrid,mdunker,2015-10-22T18:27:59
usergrid,snoopdave,2015-10-22T18:18:26
usergrid,tnine,2015-10-22T18:13:08
usergrid,tnine,2015-10-22T18:13:00
usergrid,michaelarusso,2015-10-22T17:50:35
usergrid,michaelarusso,2015-10-22T17:20:42
usergrid,snoopdave,2015-10-22T15:26:43
usergrid,michaelarusso,2015-10-22T04:16:50
usergrid,tnine,2015-10-22T00:48:16
usergrid,tnine,2015-10-22T00:19:48
usergrid,tnine,2015-10-22T00:19:40
usergrid,tnine,2015-10-21T22:15:51
usergrid,michaelarusso,2015-10-21T21:32:17
usergrid,michaelarusso,2015-10-21T21:27:24
usergrid,tnine,2015-10-21T21:21:23
usergrid,michaelarusso,2015-10-21T21:07:18
usergrid,snoopdave,2015-10-21T20:18:58
usergrid,None,0
usergrid,tnine,2015-10-21T16:19:28
usergrid,snoopdave,2015-10-21T14:03:07
usergrid,snoopdave,2015-10-21T14:02:35
usergrid,None,0
usergrid,None,0
usergrid,None,0
usergrid,None,0
usergrid,snoopdave,2015-10-20T21:06:38
usergrid,mdunker,2015-10-20T20:37:34
usergrid,michaelarusso,2015-10-20T19:18:48
usergrid,None,0
usergrid,None,0
usergrid,tnine,2015-10-20T17:37:03
usergrid,None,0
usergrid,snoopdave,2015-10-20T17:42:54
