any23,lewismc,2014-10-16T23:17:27
any23,lewismc,2014-10-16T05:38:15
any23,Timpy,2014-09-08T15:58:23
any23,scor,2014-08-01T03:23:26
any23,lewismc,2014-07-17T03:06:16
any23,lewismc,2014-06-28T09:00:37
any23,lewismc,2014-05-29T19:50:20
any23,lewismc,2014-05-22T01:05:36
any23,lewismc,2014-05-13T17:39:16
any23,lewismc,2014-05-13T17:29:09
any23,lewismc,2014-05-13T17:24:18
any23,scor,2014-05-11T12:14:23
any23,lewismc,2014-05-11T03:20:27
any23,lewismc,2014-05-09T20:01:30
any23,lewismc,2014-05-09T19:46:10
any23,lewismc,2014-05-09T19:37:12
any23,jdevelop,2013-12-25T23:47:40
any23,jdevelop,2013-12-25T23:16:10
any23,jdevelop,2013-12-23T04:37:04
any23,lewismc,2014-05-09T01:59:33
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,ansell,2014-03-12T00:09:51
any23,None,0
any23,None,0
any23,levkhomich,2014-03-03T11:53:34
any23,levkhomich,2014-03-03T11:43:14
any23,levkhomich,2014-03-01T15:22:30
any23,levkhomich,2014-03-01T15:22:07
any23,levkhomich,2014-03-01T15:19:40
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,ansell,2013-09-02T00:36:46
any23,ansell,2013-09-02T00:32:29
any23,ansell,2013-09-01T23:48:24
any23,ansell,2013-08-28T23:13:51
any23,ansell,2013-08-28T23:03:20
any23,lewismc,2013-08-26T20:54:29
any23,lewismc,2013-08-25T20:45:07
any23,lewismc,2013-07-23T19:12:00
any23,lewismc,2013-07-21T23:38:12
any23,lewismc,2013-07-02T23:19:39
any23,lewismc,2013-07-02T20:23:12
any23,ansell,2013-06-26T03:55:40
any23,ansell,2013-06-26T00:27:00
any23,ansell,2013-06-26T00:25:30
any23,ansell,2013-06-26T00:25:03
any23,ansell,2013-06-26T00:19:13
any23,ansell,2013-06-26T00:14:16
any23,ansell,2013-04-19T05:18:52
any23,ansell,2013-04-19T04:58:13
any23,ansell,2013-04-19T04:54:35
any23,ansell,2013-04-19T04:07:25
any23,ansell,2013-04-19T03:46:04
any23,ansell,2012-10-24T04:47:19
any23,ansell,2012-10-24T04:17:39
any23,ansell,2012-10-24T04:16:34
any23,ansell,2012-10-24T04:15:52
any23,ansell,2012-10-24T03:57:50
any23,ansell,2012-10-24T03:55:18
any23,ansell,2012-10-24T03:53:14
any23,ansell,2012-10-24T03:52:22
any23,ansell,2012-10-24T03:51:57
any23,ansell,2013-04-19T03:31:50
any23,ansell,2013-01-20T23:54:16
any23,ansell,2013-01-17T02:19:18
any23,ansell,2013-01-17T02:17:13
any23,ansell,2012-12-06T23:57:56
any23,ansell,2012-12-06T23:55:05
any23,ansell,2012-12-06T23:50:14
any23,ansell,2012-12-06T23:41:15
any23,ansell,2013-06-25T23:57:33
any23,ansell,2013-06-25T23:57:09
any23,ansell,2013-06-25T23:54:38
any23,lewismc,2013-06-20T00:45:24
any23,lewismc,2013-06-20T00:44:51
any23,lewismc,2013-06-19T22:41:38
any23,lewismc,2013-06-19T20:33:40
any23,None,0
any23,None,0
any23,None,0
any23,lewismc,2013-06-09T18:55:04
any23,lewismc,2013-06-07T19:04:02
any23,lewismc,2013-05-29T01:42:22
any23,lewismc,2013-05-21T19:42:14
any23,lewismc,2013-05-21T19:02:44
any23,ansell,2013-05-10T03:25:40
any23,ansell,2013-05-10T03:16:59
any23,ansell,2013-05-10T03:04:44
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,lewismc,2013-05-01T03:40:59
any23,lewismc,2013-05-01T00:36:10
any23,lewismc,2013-04-24T19:38:06
any23,lewismc,2013-04-24T19:34:13
any23,ansell,2013-04-19T03:11:25
any23,ansell,2013-02-22T04:26:20
any23,ansell,2013-02-22T04:01:49
any23,ansell,2013-02-22T00:40:06
any23,ansell,2013-02-22T00:39:13
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,ansell,2013-01-22T03:19:38
any23,ansell,2013-01-20T23:13:54
any23,ansell,2013-01-20T22:54:08
any23,None,0
any23,None,0
any23,None,0
any23,simonetripodi,2012-12-30T13:06:35
any23,simonetripodi,2012-12-29T21:28:50
any23,None,0
any23,simonetripodi,2012-09-27T07:33:00
any23,michelemostarda,2012-09-12T16:32:51
any23,michelemostarda,2012-09-12T16:32:08
any23,michelemostarda,2012-09-12T16:19:35
any23,michelemostarda,2012-09-12T14:33:36
any23,michelemostarda,2012-09-12T12:16:54
any23,michelemostarda,2012-09-12T08:57:10
any23,None,0
any23,simonetripodi,2012-09-11T11:09:44
any23,simonetripodi,2012-09-11T11:09:03
any23,simonetripodi,2012-09-11T11:01:31
any23,simonetripodi,2012-09-11T10:33:12
any23,simonetripodi,2012-09-11T10:31:05
any23,simonetripodi,2012-09-10T14:59:03
any23,simonetripodi,2012-09-10T14:57:47
any23,simonetripodi,2012-09-10T14:56:57
any23,simonetripodi,2012-09-10T14:56:17
any23,simonetripodi,2012-09-10T14:55:01
any23,simonetripodi,2012-09-10T14:54:02
any23,simonetripodi,2012-09-10T14:53:09
any23,simonetripodi,2012-09-10T14:52:01
any23,simonetripodi,2012-09-10T14:49:48
any23,simonetripodi,2012-09-10T14:48:39
any23,simonetripodi,2012-09-10T14:47:42
any23,simonetripodi,2012-09-10T14:46:50
any23,simonetripodi,2012-09-10T14:45:48
any23,simonetripodi,2012-09-10T14:45:06
any23,simonetripodi,2012-09-10T14:44:02
any23,simonetripodi,2012-09-10T14:43:07
any23,simonetripodi,2012-09-10T14:40:41
any23,ansell,2012-09-05T00:10:46
any23,ansell,2012-09-04T18:33:17
any23,ansell,2012-09-04T00:01:00
any23,ansell,2012-09-03T23:32:45
any23,ansell,2012-09-03T23:21:44
any23,ansell,2012-09-03T23:14:31
any23,ansell,2012-09-03T23:11:15
any23,ansell,2012-09-03T23:03:29
any23,ansell,2012-08-13T06:15:29
any23,ansell,2012-08-10T02:13:05
any23,ansell,2012-08-10T02:12:23
any23,ansell,2012-08-10T00:40:13
any23,ansell,2012-08-09T04:53:17
any23,ansell,2012-08-09T04:06:37
any23,ansell,2012-08-08T05:00:10
any23,ansell,2012-08-08T02:40:21
any23,ansell,2012-08-08T01:41:55
any23,None,0
any23,simonetripodi,2012-07-06T08:41:28
any23,simonetripodi,2012-07-06T08:41:09
any23,simonetripodi,2012-07-06T08:20:34
any23,simonetripodi,2012-07-06T08:16:39
any23,simonetripodi,2012-07-06T08:08:21
any23,simonetripodi,2012-07-06T07:44:21
any23,simonetripodi,2012-07-05T20:26:11
any23,simonetripodi,2012-07-05T20:03:42
any23,simonetripodi,2012-07-05T20:01:30
any23,simonetripodi,2012-07-05T19:54:41
any23,simonetripodi,2012-07-05T19:39:03
any23,simonetripodi,2012-07-05T19:27:18
any23,simonetripodi,2012-07-05T19:16:48
any23,simonetripodi,2012-07-05T18:56:27
any23,olamy,2012-07-05T15:27:48
any23,olamy,2012-07-05T15:11:21
any23,simonetripodi,2012-07-05T15:09:02
any23,simonetripodi,2012-07-05T14:57:40
any23,simonetripodi,2012-07-05T14:25:59
any23,simonetripodi,2012-07-05T14:25:28
any23,simonetripodi,2012-07-05T14:07:17
any23,simonetripodi,2012-07-05T14:03:33
any23,simonetripodi,2012-07-05T14:03:02
any23,simonetripodi,2012-07-05T13:16:36
any23,simonetripodi,2012-07-05T11:28:19
any23,simonetripodi,2012-07-05T06:16:04
any23,simonetripodi,2012-07-05T06:15:01
any23,simonetripodi,2012-07-05T05:32:54
any23,simonetripodi,2012-07-05T05:05:50
any23,simonetripodi,2012-07-05T05:02:48
any23,simonetripodi,2012-07-05T04:56:33
any23,simonetripodi,2012-07-04T16:28:08
any23,simonetripodi,2012-07-04T15:55:59
any23,simonetripodi,2012-07-04T15:03:26
any23,simonetripodi,2012-07-04T15:03:04
any23,simonetripodi,2012-07-04T14:56:55
any23,simonetripodi,2012-07-04T14:12:51
any23,simonetripodi,2012-07-04T13:32:57
any23,simonetripodi,2012-07-04T13:31:32
any23,simonetripodi,2012-07-04T13:22:15
any23,simonetripodi,2012-07-04T13:21:53
any23,simonetripodi,2012-07-04T13:15:21
any23,simonetripodi,2012-07-04T13:10:37
any23,simonetripodi,2012-07-04T10:33:54
any23,simonetripodi,2012-07-04T08:04:08
any23,simonetripodi,2012-07-03T21:04:59
any23,simonetripodi,2012-07-03T19:47:50
any23,simonetripodi,2012-07-03T16:15:35
any23,simonetripodi,2012-07-03T16:14:08
any23,simonetripodi,2012-07-03T16:13:06
any23,simonetripodi,2012-07-03T16:11:06
any23,simonetripodi,2012-07-03T16:08:31
any23,simonetripodi,2012-07-03T15:17:34
any23,simonetripodi,2012-07-03T15:17:00
any23,simonetripodi,2012-07-03T15:16:14
any23,simonetripodi,2012-07-03T15:15:42
any23,simonetripodi,2012-07-03T15:13:51
any23,simonetripodi,2012-07-03T14:27:17
any23,simonetripodi,2012-07-03T14:06:20
any23,simonetripodi,2012-07-03T13:58:36
any23,simonetripodi,2012-07-03T13:51:00
any23,simonetripodi,2012-07-03T13:45:44
any23,simonetripodi,2012-07-03T13:40:04
any23,simonetripodi,2012-07-03T13:30:54
any23,simonetripodi,2012-07-03T13:19:36
any23,simonetripodi,2012-07-03T12:46:51
any23,simonetripodi,2012-07-03T12:41:54
any23,simonetripodi,2012-07-03T12:23:41
any23,simonetripodi,2012-07-03T12:21:34
any23,simonetripodi,2012-07-03T11:58:32
any23,simonetripodi,2012-07-02T15:51:44
any23,simonetripodi,2012-07-02T15:09:38
any23,simonetripodi,2012-07-02T15:09:10
any23,simonetripodi,2012-07-02T15:02:10
any23,simonetripodi,2012-07-02T14:57:59
any23,simonetripodi,2012-07-02T14:53:47
any23,simonetripodi,2012-07-02T13:43:27
any23,simonetripodi,2012-07-02T13:42:59
any23,simonetripodi,2012-07-02T11:09:14
any23,simonetripodi,2012-07-02T10:55:19
any23,simonetripodi,2012-07-02T10:53:52
any23,simonetripodi,2012-07-02T10:17:03
any23,simonetripodi,2012-07-02T10:14:08
any23,simonetripodi,2012-07-02T10:07:17
any23,simonetripodi,2012-07-02T09:59:06
any23,simonetripodi,2012-07-02T09:58:11
any23,simonetripodi,2012-07-02T09:54:12
any23,simonetripodi,2012-07-02T09:43:01
any23,simonetripodi,2012-07-02T09:36:20
any23,simonetripodi,2012-07-02T09:35:23
any23,simonetripodi,2012-07-02T09:21:16
any23,simonetripodi,2012-07-02T09:19:11
any23,simonetripodi,2012-07-02T09:18:44
any23,simonetripodi,2012-07-02T09:09:47
any23,simonetripodi,2012-07-02T07:34:59
any23,simonetripodi,2012-07-02T07:34:12
any23,simonetripodi,2012-07-02T07:33:21
any23,simonetripodi,2012-07-01T19:31:00
any23,simonetripodi,2012-07-01T19:25:07
any23,simonetripodi,2012-07-01T19:12:45
any23,simonetripodi,2012-07-01T19:07:51
any23,simonetripodi,2012-07-01T19:04:56
any23,simonetripodi,2012-07-01T17:32:44
any23,simonetripodi,2012-07-01T17:20:21
any23,simonetripodi,2012-07-01T17:18:50
any23,simonetripodi,2012-07-01T16:00:20
any23,simonetripodi,2012-07-01T15:41:48
any23,simonetripodi,2012-07-01T15:02:16
any23,simonetripodi,2012-07-01T14:24:33
any23,simonetripodi,2012-07-01T14:17:45
any23,simonetripodi,2012-07-01T14:08:59
any23,simonetripodi,2012-07-01T13:57:17
any23,simonetripodi,2012-07-01T13:49:36
any23,simonetripodi,2012-07-01T13:29:40
any23,simonetripodi,2012-07-01T13:28:22
any23,simonetripodi,2012-07-01T13:26:05
any23,simonetripodi,2012-06-28T22:25:43
any23,simonetripodi,2012-06-28T21:44:28
any23,simonetripodi,2012-06-28T21:42:36
any23,simonetripodi,2012-06-28T21:41:33
any23,simonetripodi,2012-06-28T21:08:29
any23,simonetripodi,2012-06-28T20:58:57
any23,simonetripodi,2012-06-28T20:40:35
any23,simonetripodi,2012-06-28T09:25:18
any23,simonetripodi,2012-06-28T09:23:43
any23,simonetripodi,2012-06-28T09:16:04
any23,simonetripodi,2012-06-28T09:00:55
any23,None,0
any23,simonetripodi,2012-06-26T09:30:53
any23,simonetripodi,2012-06-26T09:00:50
any23,simonetripodi,2012-06-26T08:53:42
any23,simonetripodi,2012-06-26T08:44:32
any23,simonetripodi,2012-06-26T08:40:00
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,michelemostarda,2012-06-02T10:14:35
any23,michelemostarda,2012-06-01T15:18:16
any23,michelemostarda,2012-06-01T13:10:06
any23,michelemostarda,2012-05-21T15:22:15
any23,michelemostarda,2012-05-21T14:16:55
any23,michelemostarda,2012-05-21T14:11:54
any23,michelemostarda,2012-05-21T13:21:59
any23,michelemostarda,2012-05-21T12:45:09
any23,michelemostarda,2012-05-20T16:21:52
any23,michelemostarda,2012-05-20T16:12:45
any23,None,0
any23,michelemostarda,2012-05-17T19:16:49
any23,michelemostarda,2012-05-13T16:47:27
any23,michelemostarda,2012-05-13T15:26:26
any23,michelemostarda,2012-05-13T15:25:31
any23,michelemostarda,2012-05-13T15:24:31
any23,michelemostarda,2012-05-13T14:57:51
any23,michelemostarda,2012-05-13T13:40:48
any23,michelemostarda,2012-05-12T22:48:39
any23,michelemostarda,2012-05-12T19:13:09
any23,None,0
any23,None,0
any23,simonetripodi,2012-05-08T14:05:09
any23,simonetripodi,2012-05-08T14:01:16
any23,simonetripodi,2012-05-08T13:51:12
any23,simonetripodi,2012-05-08T13:14:26
any23,simonetripodi,2012-05-08T12:56:34
any23,simonetripodi,2012-05-08T12:45:26
any23,simonetripodi,2012-05-08T12:43:17
any23,simonetripodi,2012-05-08T12:18:25
any23,simonetripodi,2012-05-08T11:57:57
any23,simonetripodi,2012-05-08T11:49:01
any23,simonetripodi,2012-05-08T11:42:29
any23,michelemostarda,2012-05-06T12:39:34
any23,michelemostarda,2012-05-06T12:30:06
any23,simonetripodi,2012-05-04T08:55:44
any23,simonetripodi,2012-05-03T20:15:46
any23,simonetripodi,2012-05-03T19:24:37
any23,simonetripodi,2012-05-03T19:23:51
any23,simonetripodi,2012-05-03T18:55:10
any23,simonetripodi,2012-04-30T15:52:42
any23,simonetripodi,2012-04-30T15:37:51
any23,simonetripodi,2012-04-30T15:15:29
any23,simonetripodi,2012-04-30T15:07:44
any23,simonetripodi,2012-04-30T14:31:39
any23,michelemostarda,2012-04-22T10:01:17
any23,michelemostarda,2012-04-21T14:04:51
any23,simonetripodi,2012-04-17T12:38:39
any23,simonetripodi,2012-04-17T12:37:31
any23,simonetripodi,2012-04-13T20:36:24
any23,simonetripodi,2012-04-11T12:22:08
any23,simonetripodi,2012-04-11T12:21:27
any23,simonetripodi,2012-04-11T12:20:26
any23,simonetripodi,2012-04-11T12:11:09
any23,michelemostarda,2012-04-10T22:21:51
any23,simonetripodi,2012-04-05T16:21:10
any23,michelemostarda,2012-04-05T13:54:53
any23,michelemostarda,2012-04-05T12:33:07
any23,simonetripodi,2012-04-05T11:58:18
any23,michelemostarda,2012-04-05T09:38:04
any23,None,0
any23,simonetripodi,2012-04-04T21:41:03
any23,simonetripodi,2012-04-04T21:39:55
any23,simonetripodi,2012-04-04T21:37:05
any23,simonetripodi,2012-04-04T21:35:58
any23,simonetripodi,2012-04-04T18:58:30
any23,simonetripodi,2012-04-04T18:54:08
any23,simonetripodi,2012-04-04T18:53:12
any23,simonetripodi,2012-04-04T18:52:28
any23,simonetripodi,2012-04-04T07:33:30
any23,simonetripodi,2012-04-03T19:24:49
any23,simonetripodi,2012-04-03T19:21:47
any23,simonetripodi,2012-04-03T19:09:35
any23,simonetripodi,2012-04-03T18:43:43
any23,simonetripodi,2012-04-03T17:59:38
any23,michelemostarda,2012-04-03T09:40:03
any23,michelemostarda,2012-04-03T09:33:47
any23,michelemostarda,2012-03-25T14:19:41
any23,michelemostarda,2012-03-25T14:16:51
any23,michelemostarda,2012-03-25T13:45:05
any23,michelemostarda,2012-03-25T12:54:18
any23,michelemostarda,2012-03-25T12:19:17
any23,michelemostarda,2012-03-25T12:10:21
any23,michelemostarda,2012-03-25T09:58:53
any23,michelemostarda,2012-03-24T21:47:05
any23,michelemostarda,2012-03-24T20:21:03
any23,michelemostarda,2012-03-24T19:51:29
any23,michelemostarda,2012-03-24T17:09:12
any23,michelemostarda,2012-03-24T15:47:46
any23,michelemostarda,2012-03-24T15:36:34
any23,simonetripodi,2012-03-24T13:30:39
any23,simonetripodi,2012-03-24T13:15:05
any23,simonetripodi,2012-03-24T00:04:56
any23,simonetripodi,2012-03-23T23:18:13
any23,simonetripodi,2012-03-23T22:18:04
any23,simonetripodi,2012-03-23T21:44:22
any23,simonetripodi,2012-03-23T21:29:10
any23,simonetripodi,2012-03-23T21:25:32
any23,simonetripodi,2012-03-23T21:20:08
any23,michelemostarda,2012-03-23T16:25:16
any23,michelemostarda,2012-03-23T14:16:04
any23,None,0
any23,None,0
any23,None,0
any23,simonetripodi,2012-03-08T08:45:40
any23,michelemostarda,2012-03-06T14:34:24
any23,simonetripodi,2012-03-06T13:32:00
any23,simonetripodi,2012-03-04T20:18:43
any23,simonetripodi,2012-03-04T20:14:46
any23,simonetripodi,2012-03-04T19:44:36
any23,simonetripodi,2012-03-04T19:09:39
any23,michelemostarda,2012-03-04T17:39:19
any23,simonetripodi,2012-03-04T06:07:20
any23,simonetripodi,2012-03-03T00:07:29
any23,michelemostarda,2012-03-02T14:13:35
any23,michelemostarda,2012-02-28T14:12:54
any23,None,0
any23,michelemostarda,2012-02-28T13:15:47
any23,simonetripodi,2012-02-24T21:38:11
any23,simonetripodi,2012-02-17T08:30:02
any23,simonetripodi,2012-02-17T08:24:55
any23,simonetripodi,2012-02-16T22:06:12
any23,michelemostarda,2012-02-11T16:51:16
any23,michelemostarda,2012-02-05T13:58:33
any23,michelemostarda,2012-02-05T13:09:41
any23,michelemostarda,2012-02-05T13:01:03
any23,michelemostarda,2012-02-04T18:08:54
any23,michelemostarda,2012-02-04T18:02:13
any23,michelemostarda,2012-02-04T18:00:21
any23,simonetripodi,2012-01-23T09:09:11
any23,simonetripodi,2012-01-19T12:05:03
any23,simonetripodi,2012-01-19T11:33:59
any23,simonetripodi,2012-01-19T11:31:27
any23,simonetripodi,2012-01-17T16:58:12
any23,simonetripodi,2012-01-17T16:49:17
any23,simonetripodi,2012-01-17T16:46:24
any23,simonetripodi,2012-01-17T16:27:43
any23,simonetripodi,2012-01-17T14:14:33
any23,simonetripodi,2012-01-17T09:10:04
any23,simonetripodi,2012-01-17T09:03:28
any23,simonetripodi,2012-01-16T22:00:16
any23,simonetripodi,2012-01-16T21:03:29
any23,simonetripodi,2012-01-16T20:48:40
any23,simonetripodi,2012-01-16T20:42:35
any23,simonetripodi,2012-01-16T20:29:09
any23,simonetripodi,2012-01-16T13:24:39
any23,simonetripodi,2012-01-16T12:54:35
any23,simonetripodi,2012-01-16T12:49:24
any23,simonetripodi,2012-01-16T12:47:55
any23,simonetripodi,2012-01-16T12:47:23
any23,simonetripodi,2012-01-16T12:39:49
any23,simonetripodi,2012-01-16T12:36:44
any23,simonetripodi,2012-01-16T09:20:42
any23,simonetripodi,2012-01-16T08:36:56
any23,simonetripodi,2012-01-16T08:22:07
any23,simonetripodi,2012-01-16T08:13:55
any23,simonetripodi,2012-01-16T08:11:29
any23,simonetripodi,2012-01-15T17:37:55
any23,simonetripodi,2012-01-15T17:30:02
any23,simonetripodi,2012-01-15T16:49:09
any23,simonetripodi,2012-01-15T16:48:01
any23,simonetripodi,2012-01-15T16:12:04
any23,simonetripodi,2012-01-15T16:10:03
any23,simonetripodi,2012-01-15T15:51:26
any23,simonetripodi,2012-01-15T15:24:42
any23,simonetripodi,2012-01-15T15:20:04
any23,simonetripodi,2012-01-15T15:11:33
any23,simonetripodi,2012-01-15T15:02:52
any23,simonetripodi,2012-01-15T14:01:07
any23,michelemostarda,2012-01-15T12:26:46
any23,michelemostarda,2012-01-15T11:18:23
any23,simonetripodi,2012-01-15T10:42:09
any23,simonetripodi,2012-01-15T10:18:35
any23,michelemostarda,2012-01-14T19:42:24
any23,michelemostarda,2012-01-14T19:02:53
any23,michelemostarda,2012-01-14T18:47:58
any23,simonetripodi,2012-01-14T14:17:23
any23,simonetripodi,2012-01-14T14:00:12
any23,simonetripodi,2012-01-14T13:41:00
any23,simonetripodi,2012-01-14T12:54:30
any23,simonetripodi,2012-01-14T12:52:16
any23,simonetripodi,2012-01-14T12:14:39
any23,simonetripodi,2012-01-14T12:11:39
any23,simonetripodi,2012-01-14T02:18:41
any23,simonetripodi,2012-01-14T02:16:37
any23,simonetripodi,2012-01-14T02:10:03
any23,simonetripodi,2012-01-14T01:56:28
any23,simonetripodi,2012-01-14T01:55:40
any23,simonetripodi,2012-01-14T01:49:58
any23,simonetripodi,2012-01-14T01:47:21
any23,simonetripodi,2012-01-14T00:59:58
any23,simonetripodi,2012-01-14T00:56:46
any23,simonetripodi,2012-01-14T00:44:10
any23,simonetripodi,2012-01-14T00:42:38
any23,simonetripodi,2012-01-13T21:59:34
any23,simonetripodi,2012-01-13T16:25:01
any23,simonetripodi,2012-01-13T16:22:55
any23,simonetripodi,2012-01-13T16:12:00
any23,simonetripodi,2012-01-13T15:29:18
any23,simonetripodi,2012-01-13T15:28:46
any23,simonetripodi,2012-01-13T15:27:04
any23,simonetripodi,2012-01-13T15:15:32
any23,simonetripodi,2012-01-13T15:08:41
any23,simonetripodi,2012-01-13T15:07:50
any23,simonetripodi,2012-01-13T15:02:22
any23,simonetripodi,2012-01-13T15:00:15
any23,simonetripodi,2012-01-13T14:59:29
any23,simonetripodi,2012-01-13T14:59:08
any23,simonetripodi,2012-01-13T14:58:33
any23,simonetripodi,2012-01-13T14:57:48
any23,simonetripodi,2012-01-13T14:56:20
any23,simonetripodi,2012-01-13T14:55:36
any23,simonetripodi,2012-01-13T14:54:58
any23,simonetripodi,2012-01-13T14:54:06
any23,simonetripodi,2012-01-13T14:52:26
any23,simonetripodi,2012-01-13T14:51:59
any23,simonetripodi,2012-01-13T14:51:28
any23,simonetripodi,2012-01-13T14:50:38
any23,simonetripodi,2012-01-13T14:49:07
any23,simonetripodi,2012-01-13T14:48:30
any23,simonetripodi,2012-01-13T14:46:37
any23,simonetripodi,2012-01-13T14:43:01
any23,simonetripodi,2012-01-13T13:28:19
any23,simonetripodi,2012-01-13T13:27:19
any23,simonetripodi,2012-01-13T13:26:52
any23,simonetripodi,2012-01-13T13:26:06
any23,simonetripodi,2012-01-13T13:24:40
any23,simonetripodi,2012-01-13T13:20:12
any23,simonetripodi,2012-01-13T12:38:19
any23,simonetripodi,2012-01-13T11:48:17
any23,simonetripodi,2012-01-13T11:43:06
any23,simonetripodi,2012-01-13T11:10:38
any23,simonetripodi,2012-01-13T11:09:39
any23,simonetripodi,2012-01-13T11:08:36
any23,simonetripodi,2012-01-13T11:05:14
any23,simonetripodi,2012-01-13T10:50:05
any23,simonetripodi,2012-01-13T10:48:25
any23,simonetripodi,2012-01-13T10:43:37
any23,simonetripodi,2012-01-13T10:23:17
any23,simonetripodi,2012-01-13T10:21:57
any23,simonetripodi,2012-01-13T10:21:19
any23,simonetripodi,2012-01-12T17:52:00
any23,simonetripodi,2012-01-12T17:49:10
any23,simonetripodi,2012-01-12T17:39:06
any23,simonetripodi,2012-01-12T17:36:45
any23,simonetripodi,2012-01-12T17:11:54
any23,simonetripodi,2012-01-12T15:31:48
any23,simonetripodi,2012-01-12T15:31:14
any23,simonetripodi,2012-01-12T15:30:37
any23,simonetripodi,2012-01-12T15:27:21
any23,simonetripodi,2012-01-12T14:04:05
any23,simonetripodi,2012-01-12T13:24:19
any23,simonetripodi,2012-01-12T13:15:14
any23,simonetripodi,2012-01-12T11:54:38
any23,michelemostarda,2012-01-10T16:32:28
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
any23,None,0
